Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
3.58,-25.0053003225578,-26.7133839881193,19.0087882016862,117.016129784009,58.4924899512746,165.913330061802,1.70759071050364,-1.23520584884913,0.278054340130733,-7.65316079235261,30.5784365117835,-22.7536750033835,0.0292452010788232,-0.0292452010788232,0.0495779510674986,1.33416
3.59,-25.2734937119069,-26.9967071416012,19.0197291880552,118.681080366097,59.78921830591,169.605061566722,-2.58747699509664,1.9718338858868,-3.54583223355523,-8.3647402967861,30.9109095720561,-22.310107012698,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.6,-25.5380971464115,-27.2855721178015,19.0170580178018,118.511376063953,59.9344888100046,168.233254158848,1.77287823121829,-1.1786155575041,0.355763078080626,-8.59413241606689,30.5575319882192,-22.9571121567495,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.61,-25.8095276818661,-27.5700812909904,19.0249208388295,119.743449723487,61.3548687656642,171.327179435374,-2.5230020661386,1.19388769246562,-3.46971138994965,-9.4566152684571,30.8511779403007,-22.4854517180084,-0.0292452010788232,0.0215672753632118,-0.05220768204,1.33416
3.62,-26.0785975971455,-27.8589045225512,19.0192791260605,119.008759492005,61.9022197013536,169.303419396814,1.81753875625594,-1.94411212947417,0.0105959055026252,-9.96712519931861,30.4534788645663,-23.0593823315689,0.0292452010788232,-0.0292452010788232,0.0465225874660569,1.33416
3.63,-26.3527784286842,-28.1450602112636,19.0232518371455,120.762666103831,63.4551608409017,172.903607908831,-2.4818269365654,1.27373866254021,-3.80550167586374,-10.9088878901418,30.6564267845737,-22.6260812292585,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.64,-26.623800299439,-28.4361290689497,19.0160643820205,119.720500984466,63.952239577242,170.789411372313,1.48206932370815,-1.86075442726653,0.0979622445345281,-11.3767218650863,30.3387947610091,-23.0734408051212,0.0266356359179548,-0.0292452010788232,0.05220768204,1.33416
3.65,-26.8997514109467,-28.7247446096809,19.0178357715404,121.654251785937,65.4185874636308,174.73351705816,-2.80953579843442,1.35635998560202,-3.72121151652738,-12.2694927674703,30.5707716633489,-22.5698539712522,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.66,-27.1725226162182,-29.0181446504806,19.007522536165,120.529068462384,65.8628863036188,172.524255459735,1.54261858602081,-1.77231824073127,0.181679287835499,-12.6909014589797,30.249062443348,-23.0190358912139,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.67,-27.4500852167257,-29.3092745860032,19.0055704280027,122.908001445537,67.23866219177,176.857251159431,-2.74928920377815,1.44402582890495,-3.6392095088459,-13.5361595571518,30.4243788625403,-22.5642200865315,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.68,-27.7245442582069,-29.6049600377506,18.992047739121,121.694613894894,67.6384672928551,174.545366439396,1.60301131755001,-1.68972912231903,0.26231414576297,-13.9145505527306,30.0996190033153,-23.0174578999257,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.69,-28.0036396622734,-29.8985689948056,18.9863246389885,124.567284266075,68.9147378013025,179.317778854785,-2.68931604895486,1.52599965271899,-3.56023078394467,-14.7117286198561,30.2248973644465,-22.613111272355,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.7,-28.2815954749761,-30.1947722551034,18.9688398274397,123.919195100552,69.6473282966811,177.602017817505,1.66294095813833,-1.61257786701218,-0.441645292542594,-15.286689577794,29.7827178064145,-23.0721061116404,0.0292452010788232,-0.0292452010788232,0.0415311916110305,1.33416
3.71,-28.5639921060761,-30.489166131434,18.9585518303376,128.112682116594,71.1587437934188,-176.313095021699,-2.63809696276288,1.59307149855626,-4.25015734205573,-16.2616356871301,29.7402040342417,-22.7221040927203,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.72,-28.8434880743348,-30.787722797539,18.937726786111,127.419896291073,71.8529597797595,-178.087496849214,1.72183392119837,-1.53474241303442,-0.33601622422529,-16.7868752350439,29.2895118597368,-23.1776385988349,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.73,-29.1090185651199,-31.1016826712869,18.930565382287,124.54659275902,69.6799896303494,-179.556131812578,-2.57910439356207,1.67050229585485,3.49716956249943,-15.4518220208606,30.469329355825,-22.8942451391728,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.74,-29.3885105314629,-31.4043320443099,18.9069975506026,122.885903361881,69.8886768033089,177.635743953386,1.6976448299498,-1.60840030711801,0.665146071632191,-15.69393077318,30.1810336543805,-23.3556030484664,0.0292452010788232,-0.0292452010788232,-0.0378308307163419,1.33416
3.75,-29.6724634781629,-31.7052400983491,18.8905630341289,126.206574603127,70.9105368257792,-177.246119201444,-2.59250151500436,1.61094002951572,-3.16541808818249,-16.3494664639876,30.2878943709749,-23.0171384730153,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.76,-29.9535003949004,-32.0100413935001,18.8641920087014,124.348850419405,71.0954605311276,179.825361411582,1.58781888145176,-1.53944933606972,0.726983170252471,-16.5599716782208,30.0368814311518,-23.4384978759029,0.0280938779894355,-0.0292452010788232,0.05220768204,1.33416
3.77,-30.2388659980827,-32.3132515591937,18.8445541178813,128.052091655366,72.0217182460759,-174.62518057409,-2.69981021063523,1.67869776759846,-3.10530787372983,-17.1754962658612,30.1516425444234,-23.0962457565836,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.78,-30.521378150555,-32.6201496915478,18.8146547153339,126.095958365067,72.1866237756388,-177.676375664172,1.65122611489747,-1.47173560398244,0.786500678308501,-17.3544036968761,29.8990484315805,-23.5331068350364,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.79,-30.78960993191,-32.9431088222178,18.7982478347263,122.271624505568,69.46901166629,179.893937750423,-2.63742167853116,1.74612432875622,4.59687227362713,-15.6451078117346,31.3118258556765,-23.2379195836274,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.8,-31.0746156132754,-33.2517833035506,18.7642048678254,120.624628132897,69.6107035517194,177.140237951119,1.6262902812692,-1.55723572725375,0.690885134750408,-15.8668720869859,31.039778091549,-23.6948416437656,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.81,-31.3643466391383,-33.558710644318,18.7375813882604,123.768738004293,70.67431300051,-177.878099636187,-2.66238963974139,1.66103991162515,-3.14053294382339,-16.5241926444476,31.17069371394,-23.3219125730204,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.82,-31.6508273229885,-33.8693922454194,18.7000039831027,122.03060300607,70.7905133625264,179.255121910271,1.68792218132657,-1.48920601241886,0.751791967584165,-16.7132133323416,30.8970825715953,-23.7928938399222,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.83,-31.941890522113,-34.1784874270589,18.6694733753661,125.637044366173,71.7616541394991,-175.347238571512,-2.60170625031029,1.72878362845946,-3.08087654421659,-17.329711414326,30.997656667553,-23.467503818628,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.84,-32.2298154932557,-34.4911340587505,18.6283053185284,123.803440094053,71.8601297743667,-178.332399081172,1.74810458215122,-1.42537298400534,0.810384490314548,-17.488852691543,30.721812394122,-23.9529834665385,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.85,-32.5041425257389,-34.8197582584716,18.6013994202653,119.836335466959,69.2249318916495,179.025947499884,-2.54249651994734,1.36601280196915,4.620383816939,-15.8179217326362,32.1335255766372,-23.6000214750438,-0.0292452010788232,0.0253221492967323,0.05220768204,1.33416
3.86,-32.7952393113523,-35.1334262060495,18.5565706906568,117.768291673987,69.4203659582685,175.75365427049,1.73046828293309,-1.92696160010823,0.711986982284548,-16.1198021921212,31.8358065754358,-24.0411885372517,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.87,-33.0912817367035,-35.4453973635231,18.519369864553,120.274184656777,70.6544676707327,179.996120272653,-2.55837011284135,1.29951044704514,-3.11847923358404,-16.8758973535452,31.9468525891689,-23.6244136396844,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.88,-33.3941534691221,-35.7510564027805,18.4675868657309,121.433418023044,72.8358758941954,-179.857563897655,1.78229326838313,-1.84633648386863,-3.33069740778063,-18.4518216929229,30.9598295019499,-24.0711729849762,0.0292452010788232,-0.0292452010788232,-0.0038286650974642,1.33416
3.89,-33.6827029994517,-36.0741064110091,18.4296426418322,121.521601353553,72.1643254346832,-178.232237226658,-2.55648272962286,1.32553960104107,0.563492289000241,-18.033571641932,31.6729213741498,-23.7115031036594,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.9,-33.9684217265227,-36.4002061872821,18.3815191705474,115.578510833049,70.5913789585186,174.469551554145,1.75293962772221,-1.89044500006348,4.37996607915591,-17.1699129858827,32.0410776786295,-24.1139931362985,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.91,-34.2586256930199,-36.7250883653248,18.3397799111717,115.845295973024,70.0032237842295,176.265906053258,-2.49143538771089,1.38293917974028,0.47610480452291,-16.7592373425421,32.7209719955431,-23.7393203546468,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.92,-34.5649468397934,-37.0343264891428,18.2801793620966,116.589148766493,72.1880300293655,175.949467226096,1.81726144963015,-1.83231325767888,-3.34945369387296,-18.3656163583046,31.7256940440079,-24.2139494824212,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.93,-34.861916191625,-37.356485495566,18.2331899117919,118.355541263235,72.5365364290654,179.322626559182,-2.52213368575843,1.33816957592142,-1.34998512916214,-18.5449168148477,32.0835779601283,-23.8449655792417,-0.0292452010788232,0.0292452010788232,0.0263197527062079,1.33416
3.94,-35.1751023728758,-37.6627341645556,18.1690219914215,120.881345238824,75.6290746792157,-179.112606094961,1.80320277534197,-1.84225378917255,-5.13914253082387,-20.7080559052507,30.6943789281998,-24.2681902235522,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.95,-35.4735947646019,-37.9874685784717,18.1179378079371,123.307735762517,75.8396962874035,-175.095129797391,-2.55756335785085,1.30492289375872,-1.20873040954816,-20.8367093471824,31.0549507767822,-23.9378150392531,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.96,-35.7690981859217,-38.3151727663694,18.0579506728941,117.46146564665,75.1646859876348,177.831257325105,1.76699150378149,-1.87715225603868,2.64309996274843,-20.539527719213,31.1717082851923,-24.2808573805639,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.97,-36.0687399696964,-38.6417679479289,18.0029472763439,119.889288786702,75.4250213649688,-178.175860713149,-2.49924018221775,1.37373686200764,-1.22601872004587,-20.6624339934379,31.5178425172667,-23.9674627956266,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.98,-36.3651321009235,-38.9714160283124,17.9388176846605,114.593117848348,74.6371661930985,175.271542002081,1.82484339808771,-1.80991627108811,2.62632165594718,-20.3427457042508,31.6130209759923,-24.3531757850468,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.99,-36.6658956438841,-39.2998397351255,17.8799059884574,117.002761188041,74.9409864743643,179.222617805099,-2.44389814105815,1.44053201398699,-1.24248561158272,-20.4589695398114,31.9474511497048,-24.0562925159403,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4,-36.9831473411339,-39.6116797110401,17.8043571353529,119.623081480904,77.9644530782131,-179.165487011383,1.85664570287734,-1.74466107368681,-5.03354380739205,-22.5610314124832,30.4617615617021,-24.4762198077961,0.0290866010670463,-0.0292452010788232,-0.05220768204,1.33416
4.01,-37.2852639264085,-39.9426185043314,17.7413555715963,122.92910363647,78.1185251513023,-174.32014338535,-2.50073073962062,1.3999828619355,-1.10538539616667,-22.6284709694116,30.8117798317503,-24.2121385997844,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.02,-37.5844395543218,-40.2768984867735,17.6730035923263,115.423030738288,77.3549917285776,177.355162926613,1.11748067419329,-1.78641142949335,2.74465825437454,-22.2886911180822,31.1484290040083,-24.3351839835641,0.0244088106220607,-0.0292452010788232,0.05220768204,1.33416
4.03,-37.887620386735,-40.6101333111961,17.6086578404387,118.210023521257,77.5822366141475,-177.947023102373,-3.13614055954836,1.45081289177772,-1.12875387719775,-22.3606541348771,31.6482771524402,-23.8627766890128,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.04,-38.1873220368689,-40.946463331189,17.535801119733,111.578791623222,76.6758952796113,174.558654342318,1.20037795353812,-1.73086486424623,2.72355406592517,-21.9851729738665,31.9577794323973,-24.0379519716976,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.05,-38.4914976362278,-41.2814245984473,17.4673140588658,114.240027780926,76.9707364554795,179.092978884309,-3.05612990271956,1.50674298610734,-1.14929652100445,-22.0637466372742,32.428801367737,-23.5730176118115,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.06,-38.8124368017504,-41.5992022459409,17.3826954611774,116.210685573263,79.9461011778644,-179.636701243838,1.27940007904817,-1.67625686439826,-4.94036107859929,-24.1345015174462,31.0249171891108,-23.7997737970315,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.07,-39.1177621840505,-41.936481869835,17.3098128597699,120.223893251936,80.0914380674005,-173.778462889535,-3.06317738183779,1.48937627188081,-1.01594142993677,-24.167687392468,31.4930939815331,-23.3888433052501,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.08,-39.4194485579826,-42.2769462769543,17.2292594488139,111.465390295589,79.1775578430409,176.591112215112,1.27107249070727,-1.69623565353293,2.83413128407867,-23.744330678741,31.8638417324607,-23.5605109908012,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.09,-39.7254295456236,-42.6160050825924,17.1520150762105,115.200186545288,79.4089811179992,-177.864486392179,-2.98624299216043,1.54314159735511,-1.04079663733051,-23.7850072675154,32.3055640303686,-23.1547679266765,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.1,-40.0273479593366,-42.9583891981151,17.0666523610646,107.749039985896,78.3532369274684,173.770038454293,1.34707268204639,-1.64357473520479,2.80985193240554,-23.3304784459247,32.6459848698177,-23.3797452883231,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.11,-40.3340261115853,-43.2990978896889,16.9850800806909,111.207573798512,78.6553311944237,179.005385628834,-2.91299257413418,1.59609960338816,-1.06449108704311,-23.377577745304,33.0648997733755,-22.9800053698503,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.12,-40.6577598023882,-43.6220458352851,16.8881172037307,112.800899371633,81.5797263945694,179.80096352247,1.41946231909562,-1.5917292325776,-4.8571753110388,-25.4221830618018,31.588142839567,-23.2574421779414,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.13,-40.966505019968,-43.9642408673828,16.8032686028843,116.420288977991,81.8309477136468,-174.847583521805,-2.92234054427114,1.09089837259498,-0.934222727788184,-25.5351919691879,32.011959100891,-22.7901687133622,-0.0292452010788232,0.0248561270473192,0.05220768204,1.33416
4.14,-41.2711810511563,-44.3097786363712,16.7111401844076,104.585443353914,80.869540359525,172.382485483901,1.4058810209006,-2.08956667375878,2.9118614845368,-25.1508332317066,32.4155774392892,-22.8862561315541,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.15,-41.5800155887673,-44.6538564440993,16.6214747070694,107.826279653732,81.2361151399794,177.31637504445,-2.84582713859304,1.16130887417206,-0.963282061273413,-25.2690127500759,32.807256816446,-22.4330775196726,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.16,-41.9062461662836,-44.9798069225571,16.5172736613474,106.942462198146,84.1870091458395,175.56324572823,1.48151122223927,-2.02048147190279,-4.76029370753963,-27.3556763389063,31.253450965432,-22.5869076064517,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.17,-42.2163360740673,-45.3258124590587,16.4238332450866,112.843403621996,84.4548722828535,-176.850235446038,-2.87379942208728,1.14662771595914,-0.838021449507885,-27.4288390898558,31.6515580178477,-22.1789223617071,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
