Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.04,3.20246342420875,0,98.818942254729,25.2373197101467,0,0,2.15310555676853,0,0,0,22.5778232129025,-10.3306890258064,0.0292452010788232,0,0,1.00742821194847
8.05,3.19394500741549,0,99.0672017866976,24.0036811876639,0,0,-2.15310539967634,0,0,0,22.8195027688552,-9.81447297421812,-0.0292452010788232,0,0,0.469031882939387
8.06,3.19649776234728,0,99.3160100847151,25.2373197983538,0,0,2.15310555362669,0,0,0,22.6252739259276,-10.3546046268394,0.0292452010788232,0,0,1.00799385060304
8.07,3.18798114958876,0,99.5648002136591,24.0036812741068,0,0,-2.15310540275535,0,0,0,22.8674209597199,-9.83725918023224,-0.0292452010788232,0,0,0.468461941474663
8.08,3.19055929791417,0,99.8141384694768,25.2373198830679,0,0,2.15310555060926,0,0,0,22.6726535879664,-10.3784828327863,0.0292452010788232,0,0,1.00855864187448
8.09,3.18204447232791,0,100.063458393841,24.0036813571266,0,0,-2.15310540571243,0,0,0,22.915267365477,-9.86000968392616,-0.0292452010788232,0,0,0.467892853722713
8.1,3.18464796158237,0,100.313325807483,25.2373199644272,0,0,2.15310554771132,0,0,0,22.7199623053755,-10.402323702102,0.0292452010788232,0,0,1.0091225870469
8.11,3.17613490635283,0,100.563174726924,24.0036814368588,0,0,-2.1531054085524,0,0,0,22.9630420936362,-9.88272454121964,-0.0292452010788232,0,0,0.467324618419756
8.12,3.17876368417245,0,100.813570499619,25.2373200425648,0,0,2.15310554492815,0,0,0,22.7672001843537,-10.4261272931527,0.0292452010788232,0,0,1.00968568740167
8.13,3.17025238253097,0,101.063947615002,24.0036815134336,0,0,-2.15310541127992,0,0,0,23.0107452515472,-9.90540380794752,-0.0292452010788232,0,0,0.466757234303072
8.14,3.17290639665241,0,101.314870949189,25.2373201176081,0,0,2.15310554225518,0,0,0,22.8143673309418,-10.4498936642161,0.0292452010788232,0,0,1.01024794421745
8.15,3.16439683187709,0,101.565775462586,24.003681586976,0,0,-2.15310541389942,0,0,0,23.0583769464001,-9.92804753985967,-0.0292452010788232,0,0,0.466190700111033
8.16,3.16707603013738,0,101.817225561905,25.2373201896797,0,0,2.15310553968807,0,0,0,22.861463851023,-10.473622873481,0.0292452010788232,0,0,1.01080935877027
8.17,3.15856818555308,0,102.068656676594,24.0036816576062,0,0,-2.15310541641519,0,0,0,23.1059372852257,-9.95065579262094,-0.0292452010788232,0,0,0.465625014583152
8.18,3.16127251588947,0,102.320632745887,25.2373202588972,0,0,2.15310553722261,0,0,0,22.908489850323,-10.4973149790477,0.0292452010788232,0,0,1.01136993233348
8.19,3.15276637486767,0,102.57258966635,24.0036817254394,0,0,-2.15310541883134,0,0,0,23.1534263748954,-9.9732286218112,-0.0292452010788232,0,0,0.465060176460112
8.2,3.1554957853175,0,102.825090911661,25.2373203253737,0,0,2.15310553485478,0,0,0,22.95544543441,-10.5209700389277,0.0292452010788232,0,0,1.01192966617791
8.21,3.14699133127627,0,103.077572843581,24.0036817905864,0,0,-2.15310542115181,0,0,0,23.2008443221215,-9.99576608292521,-0.0292452010788232,0,0,0.464496184483796
8.22,3.14974576997678,0,103.330598472152,25.2373203892178,0,0,2.15310553258073,0,0,0,23.0023307086955,-10.5445881110437,0.0292452010788232,0,0,1.01248856157182
8.23,3.14124298638067,0,103.583604622412,24.0036818531536,0,0,-2.15310542338039,0,0,0,23.2481912334577,-10.0182682313727,-0.0292452010788232,0,0,0.463933037397334
8.24,3.14402240156888,0,103.837153842681,25.2373204505337,0,0,2.15310553039672,0,0,0,23.0491457784338,-10.5681692532298,0.0292452010788232,0,0,1.01304661978095
8.25,3.13552127192888,0,104.090683419364,24.0036819132431,0,0,-2.15310542552071,0,0,0,23.2954672152987,-10.0407351224784,-0.0292452010788232,0,0,0.463370733945114
8.26,3.1383256119414,0,104.344755440965,25.2373205094214,0,0,2.1531055282992,0,0,0,23.0958907487227,-10.5917135232312,0.0292452010788232,0,0,1.01360384206859
8.27,3.12982611981483,0,104.598807653348,24.0036819709531,0,0,-2.15310542757628,0,0,0,23.3426723738811,-10.0631668114819,-0.0292452010788232,0,0,0.462809272872825
8.28,3.13265533308771,0,104.853401687108,25.2373205659772,0,0,2.15310552628474,0,0,0,23.1425657245034,-10.6152209787046,0.0292452010788232,0,0,1.01416022969559
8.29,3.12415746207813,0,105.107975745664,24.0036820263777,0,0,-2.15310542955045,0,0,0,23.3898068152828,-10.0855633535377,-0.0292452010788232,0,0,0.462248652927476
8.3,3.12701149714672,0,105.363091003601,25.2373206202933,0,0,2.15310552435006,0,0,0,23.1891708105609,-10.6386916772178,0.0292452010788232,0,0,1.01471578392038
8.31,3.11851523090389,0,105.618186119996,24.0036820796076,0,0,-2.15310543144645,0,0,0,23.4368706454241,-10.1079248037155,-0.0292452010788232,0,0,0.461688872857435
8.32,3.12139403640264,0,105.873821815318,25.2373206724586,0,0,2.15310552249198,0,0,0,23.235706111524,-10.66212567625,0.0292452010788232,0,0,1.01527050599901
8.33,3.1128993586224,0,106.129437202409,24.0036821307295,0,0,-2.15310543326736,0,0,0,23.4838639700671,-10.1302512169998,-0.0292452010788232,0,0,0.461129931412435
8.34,3.11580288328471,0,106.385592549512,25.2373207225581,0,0,2.15310552070749,0,0,0,23.2821717318657,-10.6855230331918,0.0292452010788232,0,0,1.01582439718519
8.35,3.10730977770893,0,106.641727421345,24.003682179827,0,0,-2.15310543501616,0,0,0,23.5307868948165,-10.1525426482901,-0.0292452010788232,0,0,0.460571827343605
8.36,3.11023797036702,0,106.898401635809,25.2373207706737,0,0,2.15310551899366,0,0,0,23.3285677759034,-10.7088838053452,0.0292452010788232,0,0,1.01637745873031
8.37,3.10174642078346,0,107.155055207619,24.0036822269803,0,0,-2.15310543669571,0,0,0,23.5776395251195,-10.1747991524012,-0.0292452010788232,0,0,0.460014559403504
8.38,3.10469923036815,0,107.412247506211,25.2373208168839,0,0,2.15310551734771,0,0,0,23.3748943477989,-10.7322080499236,0.0292452010788232,0,0,1.01692969188346
8.39,3.09620922061043,0,107.669418994416,24.0036822722663,0,0,-2.15310543830875,0,0,0,23.6244219662658,-10.1970207840628,-0.0292452010788232,0,0,0.459458126346126
8.4,3.09918659615102,0,107.927128595085,25.2373208612641,0,0,2.15310551576693,0,0,0,23.4211515515588,-10.7554958240519,0.0292452010788232,0,0,1.01748109789145
8.41,3.09069811009852,0,108.184817217289,24.003682315759,0,0,-2.15310543985791,0,0,0,23.6711343233886,-10.2192075979198,-0.0292452010788232,0,0,0.458902526926925
8.42,3.09370000072259,0,108.443043339164,25.2373209038869,0,0,2.15310551424875,0,0,0,23.4673394910347,-10.7787471847666,0.0292452010788232,0,0,1.01803167799886
8.43,3.08521302230033,0,108.701248314151,24.0036823575293,0,0,-2.15310544134573,0,0,0,23.7177767014637,-10.2413596485325,-0.0292452010788232,0,0,0.458347759902837
8.44,3.0882393772336,0,108.959990177541,25.2373209448219,0,0,2.15310551279069,0,0,0,23.5134582699231,-10.8019621890158,0.0292452010788232,0,0,1.01858143344805
8.45,3.07975389041219,0,109.218710725279,24.0036823976456,0,0,-2.15310544277463,0,0,0,23.7643492053107,-10.2634769903762,-0.0292452010788232,0,0,0.457793824032294
8.46,3.08280465897834,0,109.477967551668,25.2373209841358,0,0,2.15310551139037,0,0,0,23.5595079917662,-10.8251408936593,0.0292452010788232,0,0,1.01913036547915
8.47,3.07432064777386,0,109.737202893301,24.0036824361732,0,0,-2.15310544414694,0,0,0,23.8108519395927,-10.2855596778417,-0.0292452010788232,0,0,0.457240718075241
8.48,3.07739577939436,0,109.99697390535,25.2373210218929,0,0,2.1531055100455,0,0,0,23.6054887599516,-10.8482833554686,0.0292452010788232,0,0,1.01967847533015
8.49,3.06891322786831,0,110.256723263199,24.0036824731751,0,0,-2.15310544546491,0,0,0,23.8572850088164,-10.3076077652352,-0.0292452010788232,0,0,0.456688440793151
8.5,3.07201267206224,0,110.517007684743,25.2373210581548,0,0,2.15310550875389,0,0,0,23.6514006777126,-10.8713896311271,0.0292452010788232,0,0,1.02022576423685
8.51,3.06353156432142,0,110.777270282305,24.0036825087118,0,0,-2.15310544673069,0,0,0,23.9036485173329,-10.3296213067784,-0.0292452010788232,0,0,0.456136990949052
8.52,3.06665527070534,0,111.038067338351,25.2373210929807,0,0,2.15310550751342,0,0,0,23.6972438481287,-10.8944597772299,0.0292452010788232,0,0,1.02077223343293
8.53,3.05817559090174,0,111.298842400295,24.0036825428412,0,0,-2.15310544794635,0,0,0,23.9499425693372,-10.3516003566083,-0.0292452010788232,0,0,0.455586367307516
8.54,3.06132350918947,0,111.560151317018,25.2373211264276,0,0,2.15310550632208,0,0,0,23.7430183741253,-10.9174938502843,0.0292452010788232,0,0,1.02131788414994
8.55,3.05284524152023,0,111.821438069187,24.0036825756191,0,0,-2.15310544911386,0,0,0,23.9961672688689,-10.3735449687779,-0.0292452010788232,0,0,0.455036568634696
8.56,3.05601732152272,0,112.083258073932,25.2373211585499,0,0,2.15310550517792,0,0,0,23.7887243584745,-10.9404919067096,0.0292452010788232,0,0,1.02186271761732
8.57,3.04754045023,0,112.345055743336,24.003682607099,0,0,-2.15310545023514,0,0,0,24.0423227198123,-10.3954551972556,-0.0292452010788232,0,0,0.454487593698332
8.58,3.05073664185513,0,112.607386064615,25.2373211894002,0,0,2.15310550407906,0,0,0,23.8343619037948,-10.9634540028372,0.0292452010788232,0,0,1.02240673506244
8.59,3.04226115122603,0,112.869693879433,24.0036826373323,0,0,-2.15310545131202,0,0,0,24.0884090258963,-10.4173310959257,-0.0292452010788232,0,0,0.453939441267751
8.6,3.04548140447847,0,113.132533746923,25.2373212190288,0,0,2.15310550302372,0,0,0,23.8799311125516,-10.9863801949108,0.0292452010788232,0,0,1.0229499377106
8.61,3.03700727884494,0,113.395350936501,24.0036826663684,0,0,-2.15310545234625,0,0,0,24.1344262906952,-10.4391727185885,-0.0292452010788232,0,0,0.453392110113898
8.62,3.04025154382594,0,113.658699581039,25.2373212474842,0,0,2.15310550201017,0,0,0,23.9254320870575,-11.0092705390865,0.0292452010788232,0,0,1.02349232678503
8.63,3.03177876756468,0,113.922025375887,24.0036826942546,0,0,-2.15310545333953,0,0,0,24.1803746176285,-10.46098011896,-0.0292452010788232,0,0,0.452845599009322
8.64,3.03504699447193,0,114.185882029475,25.2373212748127,0,0,2.15310550103676,0,0,0,23.970864929472,-11.0321250914325,0.0292452010788232,0,0,1.02403390350693
8.65,3.02657555200429,0,114.449715661266,24.0036827210365,0,0,-2.15310545429348,0,0,0,24.2262541099611,-10.4827533506725,-0.0292452010788232,0,0,0.452299906728214
8.66,3.02986769113175,0,114.714079557064,25.2373213010589,0,0,2.15310550010189,0,0,0,24.0162297418024,-11.05494390793,0.0292452010788232,0,0,1.02457466909548
8.67,3.02139756692366,0,114.978420258631,24.0036827467579,0,0,-2.15310545520965,0,0,0,24.2720648708037,-10.5044924672744,-0.0292452010788232,0,0,0.451755032046396
8.68,3.02471356866135,0,115.243290630958,25.2373213262659,0,0,2.15310549920405,0,0,0,24.0615266259035,-11.0777270444725,0.0292452010788232,0,0,1.02511462476785
8.69,3.0162447472232,0,115.508137636293,24.0036827714607,0,0,-2.15310545608954,0,0,0,24.3178070031129,-10.5261975222301,-0.0292452010788232,0,0,0.451210973741327
8.7,3.01958456205708,0,115.773513720622,25.2373213504746,0,0,2.15310549834176,0,0,0,24.1067556834779,-11.1004745568663,0.0292452010788232,0,0,1.02565377173921
8.71,3.01111702794364,0,116.038866264878,24.0036827951852,0,0,-2.15310545693458,0,0,0,24.3634806096916,-10.5478685689207,-0.0292452010788232,0,0,0.450667730592135
8.72,3.0144806064554,0,116.304747297838,25.2373213737247,0,0,2.15310549751361,0,0,0,24.1519170160766,-11.1231865008306,0.0292452010788232,0,0,1.02619211122273
8.73,3.00601434426572,0,116.570604617318,24.0036828179703,0,0,-2.15310545774616,0,0,0,24.4090857931888,-10.5695056606435,-0.0292452010788232,0,0,0.450125301379593
8.74,3.00940163713262,0,116.836989836691,25.2373213960541,0,0,2.15310549671826,0,0,0,24.1970107250987,-11.1458629319975,0.0292452010788232,0,0,1.02672964442965
8.75,3.00093663150994,0,117.103351168857,24.0036828398531,0,0,-2.1531054585256,0,0,0,24.4546226561004,-10.5911088506126,-0.0292452010788232,0,0,0.44958368488615
8.76,3.00434758950464,0,117.370239813574,25.2373214174992,0,0,2.15310549595441,0,0,0,24.2420369117919,-11.1685039059122,0.0292452010788232,0,0,1.02726637256919
8.77,2.99588382513628,0,117.637104397038,24.0036828608693,0,0,-2.15310545927418,0,0,0,24.5000913007689,-10.6126781919584,-0.0292452010788232,0,0,0.449042879895931
8.78,2.99931839912666,0,117.90449570718,25.2373214380951,0,0,2.15310549522081,0,0,0,24.2869956772524,-11.1911094780329,0.0292452010788232,0,0,1.02780229684868
8.79,2.99085586074396,0,118.171862781706,24.0036828810533,0,0,-2.15310545999311,0,0,0,24.5454918293838,-10.6342137377285,-0.0292452010788232,0,0,0.448502885194731
8.8,2.99431400169296,0,118.439755998501,25.2373214578754,0,0,2.15310549451625,0,0,0,24.3318871224258,-11.2136797037314,0.0292452010788232,0,0,1.02833741847349
8.81,2.98585267407113,0,118.707624805001,24.003682900438,0,0,-2.15310546068357,0,0,0,24.5908243439819,-10.6557155408869,-0.0292452010788232,0,0,0.447963699570041
8.82,2.98933433303656,0,118.976019170823,25.2373214768724,0,0,2.1531054938396,0,0,0,24.3767113481065,-11.2362146382925,0.0292452010788232,0,0,1.02887173864704
8.83,2.98087420099464,0,119.244388951355,24.0036829190551,0,0,-2.15310546134669,0,0,0,24.6360889464475,-10.677183654315,-0.0292452010788232,0,0,0.447425321811037
8.84,2.98437932912903,0,119.513283709724,25.2373214951171,0,0,2.15310549318974,0,0,0,24.4214684549384,-11.2587143369148,0.0292452010788232,0,0,1.02940525857086
8.85,2.97592037752977,0,119.782153707491,24.0036829369349,0,0,-2.15310546198355,0,0,0,24.6812857385124,-10.6986181308111,-0.0292452010788232,0,0,0.446887750708596
8.86,2.97944892608017,0,120.051548103066,25.2373215126393,0,0,2.15310549256562,0,0,0,24.4661585434152,-11.2811788547105,0.0292452010788232,0,0,1.02993797944458
8.87,2.97099113982991,0,120.320917562417,24.0036829541067,0,0,-2.1531054625952,0,0,0,24.7264148217564,-10.7200190230906,-0.0292452010788232,0,0,0.446350985055286
8.88,2.97454306013775,0,120.590810841,25.2373215294677,0,0,2.15310549196621,0,0,0,24.5107817138799,-11.3036082467052,0.0292452010788232,0,0,1.0304699024659
8.89,2.96608642418637,0,120.860679007425,24.0036829705985,0,0,-2.15310546318262,0,0,0,24.7714762976074,-10.7413863837865,-0.0292452010788232,0,0,0.445815023645386
8.9,2.96966166768726,0,121.131070415954,25.2373215456296,0,0,2.15310549139054,0,0,0,24.5553380665261,-11.3260025678389,0.0292452010788232,0,0,1.03100102883065
8.91,2.96120616702806,0,121.401436536082,24.0036829864372,0,0,-2.15310546374678,0,0,0,24.8164702673417,-10.7627202654489,-0.0292452010788232,0,0,0.445279865274877
8.92,2.96480468525161,0,121.672325322635,25.2373215611516,0,0,2.15310549083766,0,0,0,24.5998277013973,-11.3483618729652,0.0292452010788232,0,0,1.03153135973278
8.93,2.95635030492121,0,121.943188644234,24.0036830016486,0,0,-2.15310546428859,0,0,0,24.8613968320838,-10.7840207205457,-0.0292452010788232,0,0,0.444745508741459
8.94,2.95997204949092,0,122.214574058023,25.2373215760588,0,0,2.15310549030668,0,0,0,24.6442507183875,-11.3706862168519,0.0292452010788232,0,0,1.03206089636436
8.95,2.95151877456917,0,122.485933829999,24.0036830162578,0,0,-2.15310546480895,0,0,0,24.9062560928074,-10.8052878014625,-0.0292452010788232,0,0,0.444211952844535
8.96,2.95516369720217,0,122.757815121369,25.2373215903758,0,0,2.15310548979673,0,0,0,24.6886072172414,-11.3929756541811,0.0292452010788232,0,0,1.03258963991561
8.97,2.94671151281207,0,123.029670593761,24.0036830302884,0,0,-2.15310546530871,0,0,0,24.9510481503348,-10.8265215605024,-0.0292452010788232,0,0,0.443679196385236
8.98,2.950379565319,0,123.30204701419,25.2373216041258,0,0,2.15310548930696,0,0,0,24.7328972975547,-11.415230239549,0.0292452010788232,0,0,1.03311759157488
8.99,2.94192845662657,0,123.574397438171,24.0036830437634,0,0,-2.15310546578868,0,0,0,24.9957731053377,-10.8477220498867,-0.0292452010788232,0,0,0.443147238166407
9,2.94561959091143,0,123.847268240268,25.2373216173313,0,0,2.1531054888366,0,0,0,24.777121058774,-11.4374500274667,0.0292452010788232,0,0,1.03364475252866
9.01,2.93716954312564,0,124.120112868142,24.0036830567047,0,0,-2.15310546624963,0,0,0,25.0404310583371,-10.8688893217545,-0.0292452010788232,0,0,0.442616076992611
9.02,2.94088371118554,0,124.393477305642,25.2373216300138,0,0,2.15310548838486,0,0,0,24.8212786001973,-11.4596350723594,0.0292452010788232,0,0,1.03417112396164
9.03,2.93243470955821,0,124.666815390845,24.0036830691336,0,0,-2.15310546669234,0,0,0,25.0850221097036,-10.8900234281633,-0.0292452010788232,0,0,0.44208571167014
9.04,2.93617186348329,0,124.940672718611,25.2373216421941,0,0,2.15310548795101,0,0,0,24.8653700209742,-11.4817854285675,0.0292452010788232,0,0,1.03469670705663
9.05,2.92772389330898,0,125.214503515706,24.0036830810704,0,0,-2.15310546711751,0,0,0,25.1295463596578,-10.9111244210885,-0.0292452010788232,0,0,0.441556141007013
9.06,2.93148398528216,0,125.488852989727,25.2373216538921,0,0,2.15310548753434,0,0,0,24.9093954201058,-11.5039011503459,0.0292452010788232,0,0,1.03522150299464
9.07,2.92303703189812,0,125.763175754402,24.0036830925344,0,0,-2.15310546752585,0,0,0,25.1740039082701,-10.9321923524243,-0.0292452010788232,0,0,0.441027363812962
9.08,2.92682001419497,0,126.038016631789,25.2373216651268,0,0,2.15310548713417,0,0,0,24.9533548964455,-11.5259822918647,0.0292452010788232,0,0,1.03574551295484
9.09,2.91837406298097,0,126.312830620859,24.0036831035444,0,0,-2.15310546791801,0,0,0,25.2183948554614,-10.9532272739831,-0.0292452010788232,0,0,0.440499378899464
9.1,2.92217988796955,0,126.588162159845,25.2373216759167,0,0,2.15310548674985,0,0,0,24.9972485486986,-11.5480289072088,0.0292452010788232,0,0,1.0362687381146
9.11,2.91373492434783,0,126.863466631246,24.0036831141185,0,0,-2.15310546829465,0,0,0,25.2627193010029,-10.974229237496,-0.0292452010788232,0,0,0.439972185079716
9.12,2.9175635444885,0,127.139288091186,25.2373216862793,0,0,2.15310548638074,0,0,0,25.0410764754229,-11.5700410503787,0.0292452010788232,0,0,1.03679117964947
9.13,2.90911955392369,0,127.415082303977,24.0036831242738,0,0,-2.15310546865637,0,0,0,25.3069773445167,-10.9951982946129,-0.0292452010788232,0,0,0.439445781168642
9.14,2.91297092176891,0,127.691392945341,25.2373216962315,0,0,2.15310548602626,0,0,0,25.0848387750288,-11.5920187752901,0.0292452010788232,0,0,1.03731283873321
9.15,2.9045278897679,0,127.967676159699,24.003683134027,0,0,-2.15310546900377,0,0,0,25.3511690854756,-11.0161344969026,-0.0292452010788232,0,0,0.438920165982905
9.16,2.90840195796211,0,128.244475244077,25.2373217057896,0,0,2.15310548568581,0,0,0,25.1285355457794,-11.6139621357741,0.0292452010788232,0,0,1.03783371653776
9.17,2.89995987007397,0,128.521246721299,24.0036831433939,0,0,-2.15310546933741,0,0,0,25.3952946232037,-11.0370378958529,-0.0292452010788232,0,0,0.438395338340891
9.18,2.9038565913534,0,128.798533511392,25.2373217149692,0,0,2.15310548535884,0,0,0,25.1721668857911,-11.6358711855776,0.0292452010788232,0,0,1.0383538142333
9.19,2.89541543316928,0,129.07579251389,24.0036831523899,0,0,-2.15310546965784,0,0,0,25.4393540568764,-11.0579085428706,-0.0292452010788232,0,0,0.437871297062724
9.2,2.89933476036178,0,129.353566273517,25.2373217237853,0,0,2.15310548504482,0,0,0,25.2157328930331,-11.657745978363,0.0292452010788232,0,0,1.03887313298818
9.21,2.89089451751483,0,129.631312064817,24.0036831610297,0,0,-2.15310546996558,0,0,0,25.4833474855207,-11.0787464892819,-0.0292452010788232,0,0,0.437348040970255
9.22,2.89483640353967,0,129.909572058905,25.2373217322522,0,0,2.15310548474323,0,0,0,25.2592336653286,-11.6795865677088,0.0292452010788232,0,0,1.03939167396901
9.23,2.88639706170492,0,130.187803903647,24.0036831693273,0,0,-2.15310547026113,0,0,0,25.5272750080153,-11.0995517863322,-0.0292452010788232,0,0,0.436825568887064
9.24,2.8903614595727,0,130.466549398234,25.2373217403839,0,0,2.15310548445359,0,0,0,25.3026693003539,-11.7013930071095,0.0292452010788232,0,0,1.03990943834061
9.25,2.88192300446698,0,130.745266562169,24.0036831772964,0,0,-2.15310547054498,0,0,0,25.5711367230911,-11.1203244851867,-0.0292452010788232,0,0,0.436303879638464
9.26,2.88590986727936,0,131.024496824401,25.2373217481936,0,0,2.15310548417542,0,0,0,25.3460398956397,-11.7231653499755,0.0292452010788232,0,0,1.04042642726601
9.27,2.87747228466121,0,131.30369857439,24.0036831849498,0,0,-2.15310547081759,0,0,0,25.6149327293309,-11.1410646369298,-0.0292452010788232,0,0,0.435782972051509
9.28,2.88148156561082,0,131.583412872521,25.237321755694,0,0,2.15310548390826,0,0,0,25.3893455485704,-11.7449036496337,0.0292452010788232,0,0,1.04094264190651
9.29,2.87304484128037,0,131.863098476531,24.0036831923002,0,0,-2.1531054710794,0,0,0,25.6586631251703,-11.161772292566,-0.0292452010788232,0,0,0.435262844954973
9.3,2.87707649365061,0,132.143296079918,25.2373217628974,0,0,2.15310548365168,0,0,0,25.432586356385,-11.7666079593273,0.0292452010788232,0,0,1.04145808342161
9.31,2.86864061344953,0,132.423464807025,24.0036831993595,0,0,-2.15310547133085,0,0,0,25.7023280088973,-11.1824475030196,-0.0292452010788232,0,0,0.434743497179356
9.32,2.87269459061438,0,132.704144986128,25.2373217698155,0,0,2.15310548340527,0,0,0,25.4757624161768,-11.7882783322161,0.0292452010788232,0,0,1.04197275296908
9.33,2.86425954042574,0,132.98479610651,24.0036832061393,0,0,-2.15310547157234,0,0,0,25.7459274786528,-11.2030903191348,-0.0292452010788232,0,0,0.434224927556901
9.34,2.86833579584964,0,133.265958132893,25.2373217764597,0,0,2.15310548316861,0,0,0,25.518873824894,-11.8099148213765,0.0292452010788232,0,0,1.04248665170491
9.35,2.85990156159784,0,133.547090917832,24.0036832126506,0,0,-2.15310547180426,0,0,0,25.789461632431,-11.2237007916759,-0.0292452010788232,0,0,0.433707134921564
9.36,2.86400004883548,0,133.828734064157,25.2373217828407,0,0,2.15310548294132,0,0,0,25.5619206793397,-11.8315174798017,0.0292452010788232,0,0,1.04299978078338
9.37,2.85556661648616,0,134.110347786036,24.003683218904,0,0,-2.15310547202701,0,0,0,25.832930568079,-11.2442789713277,-0.0292452010788232,0,0,0.433190118109046
9.38,2.85968728918233,0,134.392471326063,25.2373217889691,0,0,2.15310548272303,0,0,0,25.604903076172,-11.8530863604018,0.0292452010788232,0,0,1.04351214135698
9.39,2.85125464474225,0,134.674565258365,24.0036832249098,0,0,-2.15310547224093,0,0,0,25.8763343832978,-11.2648249086951,-0.0292452010788232,0,0,0.432673875956764
9.4,2.85539745663168,0,134.957168466952,25.2373217948548,0,0,2.15310548251339,0,0,0,25.6478211119047,-11.874621516004,0.0292452010788232,0,0,1.04402373457651
9.41,2.84696558614865,0,135.239741884257,24.0036832306778,0,0,-2.15310547244638,0,0,0,25.919673175642,-11.2853386543037,-0.0292452010788232,0,0,0.432158407303859
9.42,2.85113049105582,0,135.522824037355,25.2373218005074,0,0,2.15310548231205,0,0,0,25.6906748829069,-11.8961229993525,0.0292452010788232,0,0,1.04453456159098
9.43,2.84269938061861,0,135.80587621534,24.0036832362174,0,0,-2.15310547264369,0,0,0,25.9629470425201,-11.3058202585995,-0.0292452010788232,0,0,0.431643710991205
9.44,2.8468863324576,0,136.089436589995,25.2373218059362,0,0,2.15310548211869,0,0,0,25.7334644854037,-11.9175908631092,0.0292452010788232,0,0,1.0450446235477
9.45,2.83845596819583,0,136.372966805431,24.0036832415376,0,0,-2.15310547283319,0,0,0,26.0061560811948,-11.3262697719495,-0.0292452010788232,0,0,0.431129785861394
9.46,2.84266492097014,0,136.65700467978,25.23732181115,0,0,2.15310548193298,0,0,0,25.7761900154761,-11.939025159853,0.0292452010788232,0,0,1.04555392159226
9.47,2.83423528905419,0,136.94101221053,24.0036832466471,0,0,-2.15310547301519,0,0,0,26.0493003887831,-11.3466872446415,-0.0292452010788232,0,0,0.430616630758742
9.48,2.83846619685659,0,137.2255268638,25.2373218161573,0,0,2.15310548175462,0,0,0,25.8188515690612,-11.9604259420807,0.0292452010788232,0,0,1.04606245686849
9.49,2.83003728349752,0,137.510010988821,24.0036832515543,0,0,-2.15310547318997,0,0,0,26.0923800622568,-11.3670727268843,-0.0292452010788232,0,0,0.430104244529286
9.5,2.83429010050987,0,137.795001701327,25.2373218209663,0,0,2.15310548158333,0,0,0,25.8614492419529,-11.9817932622066,0.0292452010788232,0,0,1.04657023051853
9.51,2.82586189195931,0,138.079961700662,24.0036832562671,0,0,-2.15310547335784,0,0,0,26.1353951984422,-11.3874262688078,-0.0292452010788232,0,0,0.429592626020776
9.52,2.83013657245241,0,138.365427753806,25.2373218255849,0,0,2.15310548141882,0,0,0,25.9039831298014,-12.003127172563,0.0292452010788232,0,0,1.04707724368279
9.53,2.82170905500246,0,138.650862908589,24.0036832607934,0,0,-2.15310547351906,0,0,0,26.1783458940209,-11.4077479204631,-0.0292452010788232,0,0,0.42908177408269
9.54,2.82600555333587,0,138.936803584859,25.2373218300207,0,0,2.15310548126082,0,0,0,25.946453328114,-12.0244277254,0.0292452010788232,0,0,1.04758349749997
9.55,2.81757871331904,0,139.222713177308,24.0036832651404,0,0,-2.15310547367389,0,0,0,26.2212322455297,-11.4280377318229,-0.0292452010788232,0,0,0.428571687566217
9.56,2.82189698394091,0,139.509127760273,25.2373218342807,0,0,2.15310548110908,0,0,0,25.9888599322548,-12.045694972886,0.0292452010788232,0,0,1.04808899310703
9.57,2.81347080773001,0,139.795511073693,24.0036832693152,0,0,-2.1531054738226,0,0,0,26.2640543493607,-11.4482957527812,-0.0292452010788232,0,0,0.42806236532426
9.58,2.81781080517692,0,140.082398848004,25.2373218383721,0,0,2.15310548096335,0,0,0,26.0312030374456,-12.0669289671075,0.0292452010788232,0,0,1.04859373163929
9.59,2.80938527918496,0,140.369255166781,24.0036832733247,0,0,-2.15310547396541,0,0,0,26.3068123017617,-11.4685220331538,-0.0292452010788232,0,0,0.427553806211439
9.6,2.81374695808177,0,140.656615418173,25.2373218423014,0,0,2.1531054808234,0,0,0,26.0734827387652,-12.0881297600692,0.0292452010788232,0,0,1.04909771423029
9.61,2.80532206876188,0,140.943944027775,24.0036832771755,0,0,-2.15310547410257,0,0,0,26.3495061988364,-11.488716622678,-0.0292452010788232,0,0,0.427046009084084
9.62,2.80970538382154,0,141.231776043056,25.2373218460751,0,0,2.15310548068898,0,0,0,26.1156991311504,-12.1092974036947,0.0292452010788232,0,0,1.04960094201193
9.63,2.80128111766686,0,141.519576230031,24.0036832808737,0,0,-2.1531054742343,0,0,0,26.3921361365447,-11.5088795710134,-0.0292452010788232,0,0,0.426538972800223
9.64,2.80568602369028,0,141.80787929709,25.2373218496994,0,0,2.15310548055989,0,0,0,26.157852309396,-12.1304319498258,0.0292452010788232,0,0,1.05010341611436
9.65,2.79726236723389,0,142.096150349064,24.0036832844255,0,0,-2.15310547436081,0,0,0,26.4347022107027,-11.5290109277412,-0.0292452010788232,0,0,0.426032696219615
