Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
2.8,-4.55469882405093,13.9300215477724,-5.94072290049145,-102.952635800238,-28.7824784094738,55.5828861151222,2.31241253176702,-2.22414181776685,-1.64877727456453,4.60042395119582,-7.90042020855761,-19.0559757087257,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.81,-4.68086169698155,14.0623344543783,-6.05103741938068,-103.65636632277,-27.6703976068211,54.6397270462362,-2.02082615397529,0.970986742399474,2.21494727252536,4.65309812718515,-7.69312104085456,-19.3673760446094,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.82,-4.81196842029851,14.1900273615625,-6.16526262946146,-103.133235864824,-28.2821319814327,56.3124169766356,2.26875663046643,-2.26034284772318,-1.64792902779642,4.38300922768926,-8.13257127089154,-19.4953588131754,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.83,-4.94037945934037,14.3252409539642,-6.27800866804304,-103.879593405505,-27.1676653080281,55.3917627796321,-2.0639845271583,0.936055974998168,2.21575291784412,4.42739711880821,-7.90330392216259,-19.8185201063203,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.84,-5.07396116892377,14.4556062622357,-6.39468471586439,-103.375057048994,-27.768409341603,57.081259871304,2.22695953834438,-2.29529385113623,-1.64719121239084,4.14305103525656,-8.34855206750497,-19.9414561957455,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.85,-5.20463472426903,14.5937521169299,-6.5098145116373,-104.161799451657,-26.6525166240863,56.1808264870636,-2.10530913018397,0.902325239196625,2.21644746990391,4.17950818225972,-8.09665099857739,-20.2761733339036,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.86,-5.34071229350911,14.7268108393009,-6.62890253206035,-103.674035486303,-27.2407724082869,57.8867982978619,2.18694326513332,-2.3290375657265,-1.64656593619924,3.88041122552835,-8.54817603339447,-20.3938212652428,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.87,-5.47366670623447,14.8679202051253,-6.74636685266987,-104.499077665282,-26.124316759693,57.0044415398285,-2.14487697621142,0.869753699877039,2.21702931434286,3.90929464554385,-8.27298302121345,-20.739843859889,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.88,-5.61226465578854,15.0036931753496,-6.86782645760702,-104.02625940265,-26.698630041166,58.7265010147811,2.14863284631614,-2.36161511627199,-1.64605424385844,3.59496326882051,-8.73125706298605,-20.8519221212799,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.89,-5.7475220659073,15.1477969267963,-6.98757453609807,-104.887669038925,-25.5823901244449,57.8602135539286,-2.18276207540491,0.838302074769909,2.21749783260986,3.61663106345246,-8.43212394541222,-21.2089573122691,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.9,-5.88866836763388,15.2863047823865,-7.11136372989135,-104.427963956858,-26.1413538990275,59.5979204775518,2.11195623687758,-2.39306608090728,-1.6456562523695,3.28659426249463,-8.89761095359656,-21.3151473836079,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.91,-6.0262545283731,15.4334333615349,-7.23334319597221,-105.323956620704,-25.0260346477976,58.7458280144991,-2.21903554096301,0.807932567643332,2.2178532730831,3.30140533602395,-8.57390238387183,-21.6828625062414,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.92,-6.17013012294845,15.5748333867109,-7.35908315782406,-104.829448559585,-25.5953373896816,60.3897680652486,2.07684420981952,-2.24481952728347,-1.64537127354065,2.99393457241043,-9.04705702319154,-21.7769151488949,0.0292452010788232,-0.0276019980047225,-0.05220768204,1.33416
2.93,-6.31023610303597,15.7251240051139,-7.48291431160236,-105.710881924998,-24.5069906861076,59.4435346216499,-2.251855054056,0.953645651550916,2.21746119777448,3.0403806755004,-8.69954109035177,-22.1491573877739,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.94,-6.4566980486532,15.86930243196,-7.61090760707528,-105.23049668336,-25.0604596093584,61.1067969092439,2.04258244023523,-2.28116121373979,-1.64514799692352,2.71589493165088,-9.17916501615587,-22.2390396376443,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.95,-6.59938214988414,16.022454850713,-7.73688999804976,-106.080880685697,-23.9726969611903,60.1777918364572,-2.1709919305501,0.918450842158494,2.21767541691111,2.75542224416616,-8.8331516028919,-22.6106804522329,-0.0284575008608427,0.0292452010788232,0.05220768204,1.33416
2.96,-6.74865707776178,16.1692409346645,-7.8670801395305,-105.547525503841,-24.5111462952885,61.8579560919733,2.12233441618358,-2.31433022342188,-1.6452010507839,2.41456226777466,-9.34499090094585,-22.6853994642092,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.97,-6.89373195169924,16.3254763087854,-7.99517552581967,-106.434571690106,-23.4227057575438,60.9466986686263,-2.20801566814761,0.884974613180575,2.21805566091961,2.44632940430879,-8.97429822015365,-23.0678095087874,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.98,-7.04564612546701,16.4750843906683,-8.12752831982665,-105.913515872135,-23.9460831911555,62.6433505846328,2.08653162994265,-2.34775000855785,-1.64489678137664,2.08892240146769,-9.49273999637957,-23.1365912558143,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.99,-7.19313672874703,16.6344290097868,-8.25768493417305,-106.835507851086,-22.8577331996329,61.7479725216547,-2.24345521923274,0.852663284633363,2.21833135621708,2.1133467835328,-9.09674780056881,-23.529391075543,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3,-7.34772044237668,16.786875101928,-8.3921574990768,-106.324899146724,-23.3647423513173,63.4605802427031,2.05226529013391,-2.38000068962903,-1.64469704994313,1.73895409451146,-9.62230047701579,-23.5918510208857,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.01,-7.49812784956949,16.9488969787244,-8.5243212882715,-107.13226165713,-22.277179151551,62.5793331702374,-2.01908444996576,0.821477254747579,2.21850266204082,1.7564506368838,-9.26134245609536,-23.9697696235327,-0.0274733070662333,0.0292452010788232,0.05220768204,1.33416
3.02,-7.65587942171245,17.1037595959274,-8.6608241601688,-106.483775657726,-22.7716166647346,64.3035162442652,2.27259750611415,-2.40688669102871,-1.64496475960008,1.36730330643833,-9.85467433860252,-24.0005438045801,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.03,-7.80871983350662,17.2689550089723,-8.79496168248418,-107.33085434691,-21.6811742888631,63.4400463132868,-2.06174414542613,0.792446017544245,2.21924327217917,1.37539863399502,-9.46706960842421,-24.3907519408657,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.04,-7.96917987796032,17.4267288114473,-8.9334602046898,-106.693755745801,-22.1647277836345,65.1758781237826,2.23120592098609,-2.43604810746253,-1.64428146369404,0.971760261441299,-10.0662162256268,-24.4119922488851,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.05,-8.1244709035836,17.5951294938147,-9.06950875725848,-107.578731394345,-21.0722566662734,64.3283951104921,-2.10260894859597,0.764382354933345,2.2198537002864,0.970944448081976,-9.65145462624878,-24.8141028781176,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.06,-8.28766112348267,17.7558363681174,-9.20995085609715,-106.95127320074,-21.5436487067102,66.0756404547569,2.19156029169757,-2.46423029305112,-1.64372885146432,0.552411974120972,-10.2569246845654,-24.8255441325398,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.07,-8.44542388733818,17.9274730611707,-9.34784604530829,-107.872456306777,-20.449920339056,65.2424614697808,-2.14175408579407,0.737254593125392,2.22033561990468,0.543172167906921,-9.81451321714635,-25.2391276988377,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.08,-8.61144020695293,18.091211922008,-9.48999928086442,-107.236205094941,-20.9223683502166,66.9530596194749,2.15358726288163,-2.40934211037287,-1.64330484197599,0.130089450939671,-10.4268011519834,-25.2400207513718,0.0292452010788232,-0.0284896667508169,-0.05220768204,1.33416
3.09,-8.77177584769292,18.2661771573437,-9.62950136887271,-108.174611519431,-19.8416902501826,66.0857735295119,-2.17837444234957,0.791513107183154,2.22038836221721,0.133253728238599,-9.95695740677573,-25.6642373918696,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.1,-8.94056177133619,18.4328918192194,-9.77349494773827,-107.546743348513,-20.3002343996473,67.809393297771,2.11691579770616,-2.43889389545253,-1.64300443291811,-0.295912451064696,-10.5757739534796,-25.6560249005112,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.11,-9.10341624221935,18.6111369736288,-9.91472507462589,-108.519542947275,-19.2189012879321,66.9559702206174,-2.21462344246146,0.763002475947877,2.22063857466993,-0.300675385550294,-10.0781685026287,-26.0907788102005,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.12,-9.27500012149408,18.7808444599967,-10.0605064915581,-107.898298244672,-19.6623817065969,68.6922337329756,2.08180210904605,-2.46743331264311,-1.64281823648852,-0.746288909623065,-10.704023993108,-26.0730842826217,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.13,-9.44088889302074,18.9619238900409,-10.2034032889777,-108.766244821474,-18.5810558036624,67.8511478631351,-2.00879136249479,0.735463130881178,2.22077612269631,-0.758488709033606,-10.2409017872679,-26.4921123662744,-0.0275950598832366,0.0292452010788232,0.05220768204,1.33416
3.14,-9.61578071950957,19.1341878815778,-10.3508761435058,-108.013763953479,-19.0132447631412,69.5963631629426,2.28391448592113,-2.49104550560254,-1.64304723779253,-1.21813877577199,-10.9362235714821,-26.438946984935,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.15,-9.78420451030183,19.318610413708,-10.4953931398427,-108.920284196117,-17.928588126598,68.770928752579,-2.05152250078302,0.709865152387422,2.22149836853131,-1.24022811704252,-10.4440271581284,-26.8703961612389,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.16,-9.9619306830144,19.4939394250001,-10.6445103515719,-108.175556723205,-18.3511711568724,70.5253811480729,2.242404227954,-2.51684388362128,-1.64237556067065,-1.71354540283452,-11.1447886840712,-26.8045783842206,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.17,-10.1329071662445,19.6817345463172,-10.7905746836791,-109.119008477567,-17.2639802538442,69.7140376364456,-2.0924671463239,0.685097985958306,2.22207857747967,-1.74495436239593,-10.6231559076729,-27.2479584199633,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.18,-10.3135275123679,19.8601981372072,-10.9411652572317,-108.372559044187,-17.6845220425199,71.4512707832664,2.20263360262782,-2.49532834821636,-1.64184594329053,-2.21960599696247,-11.329867877841,-27.170062174921,0.0292452010788232,-0.0288176896484356,-0.05220768204,1.33416
3.19,-10.4871206556367,20.0514340122272,-11.0885953780329,-109.343167030806,-16.6037371160968,70.6267085261456,-2.1312040276739,0.706674620461132,2.22234495223877,-2.24737080825336,-10.7788612532193,-27.6256994947554,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.2,-10.6706101658929,20.2330033873128,-11.240710185485,-108.602408647431,-17.0126496417589,72.3741317198181,2.16435852282548,-2.5212922930039,-1.64146066229219,-2.7366851417027,-11.4915942119181,-27.5354561755628,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.21,-10.8467979151609,20.42765821192,-11.3895460061204,-109.607582018435,-15.93029188748,71.5621798619861,-2.16898443964941,0.681700600831154,2.22265518220049,-2.77295522515856,-10.9109419906133,-28.0019520139019,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.22,-11.0331806666823,20.612350676221,-11.5431233609412,-108.870858874218,-16.3265074118128,73.3196010211535,2.12769318080259,-2.54639238783289,-1.64120369354458,-3.27722578539327,-11.6301990567079,-27.8990441508802,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.23,-11.2119884972442,20.8104485870227,-11.6932897913668,-109.90924479071,-15.2432238282299,72.5188873391184,-2.20518008602512,0.657551392656688,2.22284013700495,-3.32144177680531,-11.0195811030196,-28.3758110095081,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.24,-11.401291065179,20.9982805057735,-11.8482659616967,-109.174920757972,-15.62573101074,74.2860984749061,2.09256962476622,-2.57065626014557,-1.64107139412922,-3.84093353532801,-11.7458441924755,-28.2598907777039,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.25,-11.5836986750651,21.19895412509,-11.9996635325391,-110.006028235026,-14.5628286021912,73.5028152537795,-1.81878430693345,0.634200915114526,2.18462236237632,-3.88804699009816,-11.2254349700221,-28.6968521138808,-0.026356636500753,0.0292452010788232,0.0516847609223763,1.33416
3.26,-11.7769564027417,21.3891813707787,-12.1556447091423,-109.024734641787,-14.9771090465866,75.2324614689021,2.47173252309163,-2.49813224783515,-1.6790328032225,-4.38789911415392,-12.0780193386312,-28.5222475947295,0.0292452010788232,-0.0284305838636459,-0.05220768204,1.33416
3.27,-11.9620460007655,21.5934518265246,-12.3080441273426,-109.88438081085,-13.923196405226,74.4171313135026,-1.86812098597333,0.699981801437084,2.18706398494595,-4.42266239495001,-11.5267361310772,-28.9771638028114,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.28,-12.1582148257792,21.786921887546,-12.4652438913695,-108.914418026784,-14.3347442397986,76.1542674593545,2.42243716499345,-2.52304269193115,-1.67637590483952,-4.93250959694612,-12.3808443675204,-28.7859588013647,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.29,-12.3459200316557,21.9947219786047,-12.6187719071916,-109.815941348148,-13.2843112976942,75.3600351224508,-1.91665878100853,0.676228905255855,2.1697107454658,-4.97725838042726,-11.7996273509512,-29.2548360341871,-0.0292452010788232,0.0292452010788232,0.0519365389961409,1.33416
3.3,-12.5450156315282,22.191456634741,-12.7771034748294,-108.856788374606,-13.7024244282399,77.1085724861027,2.37528416382101,-2.54685931950103,-1.69340186610384,-5.4950037930946,-12.6568198090832,-29.0471087524594,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.31,-12.7353415539856,22.4028118904691,-12.9316773822762,-109.79809204709,-12.654951240412,76.3332934693327,-1.96341021783574,0.653173949020115,2.15495147374261,-5.54929111195542,-12.0456271699429,-29.5294627736886,-0.0292452010788232,0.0292452010788232,0.0519643105906301,1.33416
3.32,-12.9373645948643,22.6028293809471,-13.0910772886304,-108.848684939168,-13.0769159659191,78.0929401379473,2.32985565193008,-2.56998874010292,-1.70788933811223,-6.07542804500564,-12.9064103896896,-29.3052913619635,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.33,-13.1303386079594,22.8177643843739,-13.2465872001633,-109.82881161949,-12.0440177790827,77.3388607829595,-2.0084268711448,0.6308262364566,2.12024646166611,-6.13593886371596,-12.2665463955394,-29.8005985496623,-0.0292452010788232,0.0292452010788232,0.0516856274124782,1.33416
3.34,-13.3353098404699,23.0210827390691,-13.4069659108204,-108.889237060923,-12.4791119403936,79.1135807029866,2.28619476574627,-2.59209132703158,-1.74192676773374,-6.66811755036991,-13.1327154296799,-29.5600557717014,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.35,-13.5309115825566,23.2396186811742,-13.563366186266,-109.904651180375,-11.4401337114071,78.3716712944158,-2.05203357308613,0.609141692599394,2.12500188765067,-6.73925945094256,-12.4619269486914,-30.0678102854941,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.36,-13.7388048918012,23.4462529250096,-13.724699130681,-108.972649862563,-11.8661424106975,80.1542675736485,2.24374027966187,-2.61409768402799,-1.73729555322291,-7.28256408077132,-13.3315964303967,-29.8108935475506,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.37,-13.9371330793021,23.6684067176881,-13.8817971558441,-110.025436794953,-10.8694480441376,79.4399727478889,-2.09380948327935,0.588198873795286,2.04171141760202,-7.35195500003399,-12.6361807367808,-30.3304692471881,-0.0292452010788232,0.0292452010788232,0.0510093567396422,1.33416
3.38,-14.1480366271798,23.8783685665569,-14.0439125166354,-109.103769071088,-11.3318268034902,81.247199011997,2.20340774074857,-2.63398879937054,-1.81895173847388,-7.8951592846304,-13.5160923521982,-30.0572529403479,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.39,-14.3490254908026,24.1041629676739,-14.2017157098337,-110.188386983297,-10.3288143658249,80.5417048305755,-2.1349583837718,0.56789362875408,2.04930795666487,-7.97428150666883,-12.7899605933736,-30.5882750260543,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.4,-14.5628676028363,24.3174811335838,-14.3646283087325,-109.273571275844,-10.7796412563152,82.3525396726978,2.16332330467017,-2.64671652162804,-1.81153992979106,-8.52660787571873,-13.6739321937834,-30.2994483968869,0.0292452010788232,-0.0291724082260199,-0.05220768204,1.33416
