Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
2.67,-1.75123866309542,-4.52688640001023,-14.6841238417417,-102.129640695367,18.9393665933317,-102.877553386658,2.35773430032511,2.6340987745285,2.27881841091373,7.33290167034745,-13.5065715567552,-13.9129032965867,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.68,-1.87811538363199,-4.66441091128611,-14.7774715021434,-103.110856990198,18.2921406814726,-102.384947993879,-1.9915950942776,-0.557697047948237,-1.2752790906745,7.38838334116395,-13.2131788947527,-14.4245792410724,-0.0292452010788232,-0.0292452010788232,-0.0477810728641047,1.33416
2.69,-2.01307136374356,-4.79445903149715,-14.8743089329281,-102.388628364962,19.3818542174245,-104.294857596322,2.30676169015733,2.65105582456715,2.57026247233284,7.39299534370678,-13.8133221369183,-14.1268160879344,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.7,-2.14238781406337,-4.93581021503597,-14.966833125077,-103.398852947618,18.7127719525862,-103.805141194717,-2.04682273220434,-0.536968578282343,-1.3135572224975,7.45863597468541,-13.5036323495173,-14.6511753182386,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.71,-2.27982813672946,-5.06957689072764,-15.0631110242655,-102.726620702033,19.7696166718264,-105.732853153473,2.25267683635568,2.67246939720409,2.53276982091843,7.46923674361301,-14.0994676661343,-14.3507320692236,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.72,-2.41160387014239,-5.21473076560626,-15.1547193940174,-103.764332184962,19.080387081587,-105.244346685734,-2.09953228660089,-0.51763501999214,-1.35013703610189,7.54466398750064,-13.7732749840022,-14.8876052038122,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.73,-2.5517069287234,-5.35228143185297,-15.2499906533122,-103.09143947841,20.1367508817175,-107.043777157831,2.20106347729184,2.44415188034931,2.49694265340278,7.52501588614735,-14.3656213488054,-14.6034145232831,0.0292452010788232,0.0269604380111558,0.05220768204,1.33416
2.74,-2.68613348161599,-5.50127319926278,-15.3402475821914,-104.102990151739,19.4607196711878,-106.410848590928,-2.14578442995886,-0.742935275500176,-1.3841505043813,7.57406667232809,-14.02345010328,-15.1700343485424,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.75,-2.82875362315761,-5.64249542413558,-15.4348145363939,-103.476078018593,20.4840217043526,-108.232812851773,2.15359443238433,2.47270246301989,2.46274028408471,7.56355821542366,-14.6123649370793,-14.8843099286679,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.76,-2.96637030258811,-5.79418194355211,-15.5246405583044,-104.131180613965,19.7898249638998,-107.604665425119,-1.52702411777253,-0.716376206116229,-1.41757540587377,7.62217857626744,-14.3526133721758,-15.3643591328979,-0.0246819728690589,-0.0292452010788232,-0.05220768204,1.33416
2.77,-3.11221172911554,-5.93801736464682,-15.6189669005187,-103.170498702733,20.7917495527178,-109.438011880584,2.76006286715408,2.4927772705608,2.43084083316517,7.61545266542716,-15.0371228086904,-14.9815856044267,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.78,-3.25232492082439,-6.09343743302251,-15.7076531951864,-103.871288870805,20.1021445478729,-108.83341598436,-1.59768310970638,-0.686314196534297,-1.39670254169047,7.680217553197,-14.7656612714768,-15.4762119272752,-0.0292452010788232,-0.0292452010788232,-0.0514591395905622,1.33416
2.79,-3.40075332555295,-6.24092170664087,-15.8010110648727,-102.966168138053,21.1191448657601,-110.686268862454,2.69118725136747,2.52273189901736,2.45129180527553,7.6672947617441,-15.4450912474112,-15.0878987493039,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.8,-3.54336274893685,-6.40004335480432,-15.8884514435998,-103.711038904445,20.4412230617375,-110.104347538163,-1.66599004167801,-0.657789356510048,-1.36560796786447,7.73595400520732,-15.1627557339053,-15.5972920093242,-0.0292452010788232,-0.0292452010788232,-0.0513102920120402,1.33416
2.81,-3.69436564214746,-6.55114927464445,-15.9807575167199,-102.862096068106,21.4762084428438,-111.979425979596,2.62463845950373,2.55100851209227,2.48176558753171,7.71554118098501,-15.8382570052423,-15.2043703702578,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.82,-3.83939106305731,-6.7139773973213,-16.0669173489394,-103.646084358895,20.7789304729191,-111.410018512473,-1.73216391726858,-0.63069284674138,-1.39231006372369,7.79653454313852,-15.5406282001415,-15.728693321096,-0.0292452010788232,-0.0292452010788232,-0.0520851809214333,1.33416
2.83,-3.99287975605063,-6.86871438591039,-16.158158869142,-102.850079615487,21.797614350917,-113.300634389106,2.55991914634335,2.57857289150838,2.45560337010035,7.77789537372087,-16.2083114813113,-15.3319365284751,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.84,-4.14079169701009,-7.03498484150833,-16.2425634331111,-103.689811656989,21.2846929704852,-112.791468602322,-1.79559500198,-0.605361951667758,-1.05630442805322,7.81208548792669,-15.9234501893807,-15.8711822311764,-0.0292452010788232,-0.0292452010788232,-0.0471473277301704,1.33416
2.85,-4.29720100254588,-7.1931040130683,-16.3322932701894,-102.968700836923,22.4824896750951,-114.749823682286,2.49930840891554,2.59959054122763,2.78489827789156,7.73779673791411,-16.6105667898932,-15.4720858940294,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.86,-4.44751104394095,-7.36302450749047,-16.4152479226326,-103.842200842562,21.9407020678783,-114.245865830059,-1.86089452685775,-0.579781632674896,-1.10386821013235,7.78619985080434,-16.3089539205904,-16.0271234851341,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.87,-4.60641937643519,-7.52476976598509,-16.503616200286,-103.160263017545,23.1201806637568,-116.155136100141,2.4353112597053,2.50867136065306,2.73829959977102,7.6972387358198,-16.9845168703529,-15.6365627711018,0.0292452010788232,0.0281674033210837,0.05220768204,1.33416
2.88,-4.75923023517906,-7.69830196693196,-16.584857122794,-104.037203825635,22.5667499649002,-115.585105365277,-1.92120553422605,-0.671038531035536,-1.14887063068041,7.74122421099207,-16.6665419872946,-16.2156262276698,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.89,-4.92055148336593,-7.86362592589342,-16.6719796892905,-103.417970153623,23.7114703074593,-117.517942508652,2.37535521096153,2.53752265355906,2.69383699358881,7.65834189534194,-17.331473791385,-15.8252581904531,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.9,-5.07578062652342,-8.04072193853434,-16.7516167512233,-104.32483080005,23.1327030223807,-116.952335160194,-1.97974257367969,-0.644758379565321,-1.19230372528727,7.71584362395486,-16.9968990874067,-16.4189719746165,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.91,-5.23952113096198,-8.20959114572704,-16.8374291030763,-103.765464012756,24.2410201875723,-118.909131837664,2.31800314166363,2.5644098294533,2.65129439743502,7.63999990980656,-17.6524718768122,-16.029218778181,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.92,-5.39718672333141,-8.39021043541666,-16.9153817374115,-104.700665164552,23.6389448460723,-118.346083002214,-2.03570921275387,-0.620279767605063,-1.23385293231191,7.71046195013505,-17.3011257305689,-16.6374164226461,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.93,-5.56335874070766,-8.56258947355818,-16.9998208077879,-104.198249364625,24.7092309132115,-120.326994582078,2.26317803009773,2.5895172573084,2.61059972251624,7.64258178311276,-17.9485748623948,-16.2485658337149,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.94,-5.72368328848126,-8.74657333093999,-17.0758645461769,-105.169230178574,24.1632464970063,-119.786260063414,-2.0891854850395,-0.597429603824883,-1.13410237204204,7.70041355383897,-17.5908846512244,-16.8710140100669,-0.0292452010788232,-0.0292452010788232,-0.0503022781650468,1.33416
2.95,-5.8927956214655,-8.92228783797127,-17.1581560012344,-104.645790262902,25.3217178785062,-121.602768687791,2.21134203114356,2.2627605629277,2.70838022697966,7.55787970692733,-18.2413122291812,-16.5105272397403,0.0292452010788232,0.0260427066724531,0.05220768204,1.33416
2.96,-6.05606327699183,-9.10941987295939,-17.2320703054992,-105.466384765359,24.8024998198619,-120.851852886288,-1.99274989151528,-0.917053184921178,-1.17629758974278,7.5715262060256,-17.8909475796144,-17.1454509407879,-0.0282633471106375,-0.0292452010788232,-0.05220768204,1.33416
2.97,-6.22777220328884,-9.2883523305051,-17.3130802148871,-104.921242705114,25.9236787879148,-122.698177011291,2.30324065070345,2.29743979482496,2.66603652686514,7.43972976062292,-18.555643653886,-16.7622301977843,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.98,-6.3935699210383,-9.478847843193,-17.385132418175,-105.771488133511,25.4009496222281,-121.961836294259,-2.04579481594999,-0.88194872573323,-1.17918990197895,7.46037530973573,-18.1916925148646,-17.4096111191623,-0.0292452010788232,-0.0292452010788232,-0.0516736094114359,1.33416
2.99,-6.56779013088253,-9.66117738470149,-17.4645564075543,-105.289091361975,26.506210702103,-123.844625384265,2.25150850696093,2.33234709213366,2.66324175437203,7.33239873690724,-18.8494479102548,-17.0288982432628,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3,-6.73638208982559,-9.85484377676228,-17.5345148171169,-106.180281497182,26.07421993457,-123.14926918649,-2.09705499035383,-0.848805490918903,-1.01366306289874,7.32781248413419,-18.4838485642542,-17.6887392845688,-0.0292452010788232,-0.0292452010788232,-0.0493760417525568,1.33416
3.01,-6.91335259161325,-10.0403948058377,-17.6121413455018,-105.775318517502,27.2517552517322,-125.09892664016,2.20244108250205,2.36270857187504,2.82549967362282,7.17303856069203,-19.146621706852,-17.3115742511088,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.02,-7.08502977943119,-10.2364841450609,-17.6811650175553,-106.363923293933,26.7935885172118,-124.405918484616,-1.58115312405951,-0.817375742253536,-1.06186311914227,7.18275572526479,-18.861511149523,-17.8755404988396,-0.025355539219971,-0.0292452010788232,-0.05220768204,1.33416
3.03,-7.26502750894967,-10.4245045717055,-17.7580834065002,-105.702485554995,27.935557063342,-126.380546442207,2.70797590100217,2.39020774168042,2.77909888472839,7.0344341883386,-19.6103512419237,-17.3960880680496,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.04,-7.43914365459334,-10.6239503446456,-17.8251259240801,-106.329708403564,27.4446549210795,-125.698335566504,-1.65251919930188,-0.780797635760973,-1.10950955446918,7.06319252120182,-19.3086538972797,-17.977337758768,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.05,-7.62158881981824,-10.8153573714664,-17.9002811887895,-105.739921469475,28.5560449661539,-127.698161870066,2.63804780132172,2.42719637303923,2.73240899795532,6.9196697576297,-20.0401387811894,-17.4992293691722,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.06,-7.79844531521984,-11.0179082471151,-17.9650583925451,-106.420775302344,28.1438255811604,-127.059702385926,-1.7209802736503,-0.74689556979831,-0.957991609490032,6.92713838516298,-19.7355856573054,-18.0978740668022,-0.0292452010788232,-0.0292452010788232,-0.0495145465541687,1.33416
3.07,-7.98361477655413,-11.2124672878867,-18.0381886662041,-105.919718439739,29.3288449245771,-129.121567839695,2.57193625612188,2.45905447592989,2.88090496168329,6.75041191868325,-20.4638531525462,-17.6225003873328,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.08,-8.1629076664478,-11.4182784691313,-18.1008316397869,-106.634354448869,28.8848744811549,-128.488236817409,-1.78870960584617,-0.714186919259184,-1.00948591016244,6.77633214677603,-20.142275126211,-18.2387862448832,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.09,-8.35047714144013,-11.616166994212,-18.1720889691226,-106.209728161787,30.0299641101124,-130.581046710545,2.50552613000638,2.49226933267463,2.83045411343857,6.60661030814773,-20.8532123257945,-17.7677817649594,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.1,-8.53221713108719,-11.8251840680649,-18.2325202662821,-106.95634190497,29.5568370346686,-129.950780263816,-1.85359617197135,-0.683984777939175,-1.05879055264448,6.65017219371526,-20.5146211153998,-18.4016454981286,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.11,-8.72265558033266,-12.0261485046861,-18.3011698923353,-106.470353844704,30.732388722235,-131.801888126385,2.44191626306065,2.08981421372342,2.7821520798838,6.40894284091952,-21.2101014042521,-17.9644047780779,0.0292452010788232,0.0252596427563146,0.05220768204,1.33416
3.12,-8.90791454569644,-12.237665707045,-18.3583557905882,-107.138755401066,30.4997591570372,-130.970764242992,-1.90787155924084,-1.08059336130444,-0.742866507274865,6.31584253684708,-20.8794067556876,-18.6404637169844,-0.0292452010788232,-0.0292452010788232,-0.0472722562115858,1.33416
3.13,-9.10132062379221,-12.4414798224154,-18.4246538717196,-106.764809835741,31.832108407154,-132.930041489997,2.38821575907885,2.13032036057035,3.09039783749855,6.0115823952161,-21.5796590611395,-18.2097389935611,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.14,-9.2890305695326,-12.6561032325362,-18.479617406235,-107.455641481934,31.5634001216889,-132.104689779591,-1.96549999173623,-1.03656045699369,-0.802064101167511,5.93815747931715,-21.231753282982,-18.8982316252911,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.15,-9.48478800984276,-12.8631838576379,-18.5439097843918,-107.170120109743,32.8470875876562,-134.111332347951,2.33155361991915,2.1746490297277,3.03242577720065,5.64800273970418,-21.910952146078,-18.4764430366849,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.16,-9.67495607043376,-13.0808733086396,-18.5966001598896,-107.882532164863,32.5453021415296,-133.289809757534,-2.02109991223849,-0.995411687232219,-0.858846992598504,5.59341029163034,-21.545848926299,-19.1775596862394,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.17,-9.87306412846727,-13.2911877134056,-18.6588529091376,-107.6833835363,33.7785937993441,-135.344634259477,2.27691279392578,2.21615269198592,2.97682228257669,5.3186647621243,-22.2061651152162,-18.7654362862244,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.18,-10.0657042017283,-13.5119013722544,-18.709221170386,-108.416352364652,33.4465769537987,-134.52496002764,-2.07466502666359,-0.956898565818268,-0.913296748885502,5.28204595106809,-21.8237509790282,-19.4792369324955,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.19,-10.2661687366917,-13.7254157255498,-18.7694021287767,-108.301227859157,34.6276496464063,-136.628350058971,2.22429528495568,2.25507054102493,2.9235070580298,5.02394681875973,-22.4672864983796,-19.0772786765453,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.2,-10.4621305540257,-13.9478162969755,-18.8196051778757,-108.531306820184,34.26810865654,-135.808530931961,-1.21463348670062,-0.920793321667615,-0.96549420325206,5.00443647983262,-22.2412340080196,-19.5989047383081,-0.0229918429873867,-0.0292452010788232,-0.05220768204,1.33416
3.21,-10.6658241601629,-14.1631244729346,-18.8797399102946,-107.976395890437,35.4132038670576,-137.943922539962,3.06702809840047,2.28511669117619,2.87383843792673,4.75287596570841,-23.0407835886698,-19.0047699345634,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.22,-10.8649673665527,-14.3879765881629,-18.9270346617437,-108.31518962198,35.2757672350436,-137.243037404087,-1.30015674702986,-0.874263831619619,-0.535850192479144,4.64858943384465,-22.8212307444798,-19.547759013957,-0.0292452010788232,-0.0292452010788232,-0.0456272147299636,1.33416
3.23,-11.0718246021033,-14.6058303418155,-18.9843740440967,-107.919484304507,36.6489407884222,-139.520248626462,2.98594946643695,2.32719709146466,3.29485829947782,4.29027454252919,-23.6112901861383,-18.9599658908835,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.24,-11.2733006957832,-14.8337081967748,-19.0291764937059,-108.299908582326,36.4646993142446,-138.826448546945,-1.3867701459636,-0.825455330027031,-0.604881189657936,4.21374156108098,-23.3736850293359,-19.5242709510242,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.25,-11.4826918763637,-15.0545502231523,-19.0838733348082,-107.938064486875,37.8303685779017,-141.014183405007,2.90086790880587,2.16706715158811,3.2271941549757,3.82001416618406,-24.127574568944,-18.9563644365285,0.0292452010788232,0.0273222825301886,0.05220768204,1.33416
3.26,-11.6867597866413,-15.2851910550773,-19.1258721295794,-108.268744374437,37.6390935675336,-140.18404956901,-1.46576654124666,-0.985905488135681,-0.670057138666765,3.73080359197308,-23.8737105806413,-19.5487874011044,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.27,-11.8984052072368,-15.5091393778184,-19.1781239116029,-108.021157351788,38.9611991518617,-142.426661111354,2.82240268732761,2.21989817571124,3.16280714683792,3.34604828045683,-24.5933477764603,-18.993157885749,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
