Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
3.56,-10.007650986052,-13.6304439156225,5.9279773130238,108.382827189645,10.9891457689604,111.961378578866,-2.65830509836411,2.62774046909692,-2.36035957940251,8.78466081132322,16.9543843121986,-22.4950656982371,-0.0292452010788232,0.0282099481497902,-0.05220768204,1.33416
3.57,-10.2158524423704,-13.8338749286051,5.98718024964649,109.24370556126,10.2629744263762,111.372805103664,1.69833457085485,-0.557263392171771,1.52075236326435,8.88965346514632,16.5131824912308,-23.0360364839731,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.58,-10.4344566995202,-14.0270792510138,6.05326792614088,108.097267620552,11.0225990444472,113.277749489561,-2.59327124297393,2.65179794393857,-2.32998009391269,9.0894009673764,17.3923201960355,-22.5770483569335,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.59,-10.6453230659585,-14.2341018137328,6.11106833944348,108.996230653493,10.2736679213684,112.699605808837,1.76191317069964,-0.535403959872206,1.55012852925065,9.21028012929706,16.9277693005446,-23.135684643499,0.0292452010788232,-0.0292452010788232,0.0522048153771597,1.33416
3.6,-10.8667341290569,-14.4307635594979,6.17599952159124,107.886428542463,11.0215883011136,114.608205576187,-2.53107808599789,2.67431739390314,-2.30119673491036,9.41275407629825,17.7996407435846,-22.6654019454097,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.61,-11.0807214823132,-14.6409913301717,6.2317942784248,108.835066729856,10.4598562907776,114.107659690305,1.82270314002448,-0.514944442253906,1.19638760526928,9.48082514542385,17.3477416591539,-23.2414154463817,0.0292452010788232,-0.0292452010788232,0.0469899227349497,1.33416
3.62,-11.3053544385826,-14.8407488231196,6.29500680374082,107.777957248546,11.398093526074,116.089270426586,-2.47289439455695,2.69029856844664,-2.64787096777805,9.61945225353046,18.2474736220298,-22.7614649931673,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.63,-11.5219821579943,-15.054498518142,6.3491914161465,108.760564212673,10.8088235217531,115.593349331715,1.8860258854283,-0.493936046423341,1.23842159999922,9.7039993904953,17.7723827137047,-23.3559315832077,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.64,-11.7493287841909,-15.257705712119,6.41113095332456,107.75185037715,11.7232473263648,117.580262363484,-2.41086652894934,2.71203271277261,-2.60668966930958,9.84604808532423,18.6618838637949,-22.8681221722256,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.65,-11.9685975070108,-15.4749318406492,6.46360372447351,108.767001073482,11.108460045842,117.087658869127,1.94646123198616,-0.474584374017255,1.27858317269211,9.94634880120535,18.1636931072767,-23.4807144819503,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.66,-12.1987981966843,-15.6815151815463,6.52373609316671,107.78358464513,12.0321308332201,118.976890130031,-2.35167178205621,2.54488484473654,-2.5673447172627,10.0487343624878,19.0442200336197,-23.0041296573763,-0.0292452010788232,0.0275225608324447,-0.05220768204,1.33416
3.67,-12.4208635025205,-15.9021124934935,6.5739770039402,108.806526027308,11.4260758590625,118.384256500677,2.00098840139194,-0.640213671096027,1.31619286615606,10.1216187657706,18.5239654113083,-23.6520352422192,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.68,-12.6537716711434,-16.1120640393708,6.6326841029647,107.866869427462,12.3233431833159,120.28354999781,-2.29670179326677,2.57088318620056,-2.52987515170525,10.2314961976752,19.3957447377101,-23.1699260391673,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.69,-12.8784892379016,-16.3360290847057,6.68107096575304,108.918721090502,11.6939982491425,119.696066816136,2.05466665666688,-0.616414477586724,1.35277568642126,10.3198855127585,18.8530925465123,-23.83394664669,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.7,-13.1141082639223,-16.5493098830156,6.73828781412583,108.019964441488,12.5636674315327,121.605677776502,-2.24415414785402,2.59528416950939,-2.49404888478838,10.438035556066,19.7173673672124,-23.346536332404,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.71,-13.3414901190797,-16.7765947388841,6.78473647417305,109.099636986943,11.9128447167328,121.022047644729,2.10596019225729,-0.594078364819962,1.38774781289073,10.5411889952438,19.1521819111609,-24.0262602256312,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.72,-13.5798282900517,-16.993163269085,6.84039877301966,108.238944738434,12.7537614656113,122.942115806989,-2.19394785391845,2.6182308015069,-2.45980261730084,10.6683547302506,20.0101489863074,-23.533660577583,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.73,-13.8103095756506,-17.2233600802632,6.88445562125772,109.357237141404,12.2422569172592,122.41483243414,2.15495148806559,-0.573071524201436,1.12881635479943,10.7270428027371,19.4534464048738,-24.2286190965767,0.0292452010788232,-0.0292452010788232,0.0482141013565992,1.33416
3.74,-14.0517670373654,-17.4428334848053,6.93813932433075,108.547951584208,13.2086825074189,124.399814690436,-2.1470906427048,2.63519578711988,-2.71358313575102,10.8061001948319,20.3357403242627,-23.7320052880162,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.75,-14.2849445341077,-17.6762469730729,6.98009058444597,109.690918441562,12.6727192626295,123.871643462105,2.20549078790645,-0.553270310102193,1.17231951808109,10.879976115116,19.7558593393022,-24.4431429786618,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.76,-14.5290930822464,-17.8989687024263,7.03211829070418,108.927201986697,13.6008816133191,125.868581866621,-2.09755096537466,2.65573181260645,-2.67097523229602,10.9690450094454,20.6295257726019,-23.9438168011543,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.77,-14.765511658724,-18.1348734432701,7.07252040579234,109.902126099372,13.0423513040803,125.338254232704,1.91922409269725,-0.534799195905197,1.21392542228833,11.0573827741268,20.1063983578091,-24.6015902100249,0.0269509275382028,-0.0292452010788232,0.05220768204,1.33416
3.78,-15.0128829528188,-18.3601063322292,7.12340223473583,108.991882821545,13.9383760054625,127.342502005355,-2.37808844689303,2.67194321553381,-2.63053348818262,11.1526220233617,21.052069223274,-24.0321268867189,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.79,-15.251993004023,-18.5991620884827,7.1615621755542,109.99817965402,13.3543663976125,126.814449983179,1.97831854787495,-0.514084504276771,1.25490063579947,11.2584763637606,20.5056594202415,-24.709090723612,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.8,-15.5022597905934,-18.8274583794347,7.21013379784398,109.109863503669,14.2576157521278,128.72403163337,-2.32020241566337,2.50806714085507,-2.59039384133133,11.3131026770712,21.4397858045849,-24.1550807619784,-0.0292452010788232,0.0275403872485851,-0.05220768204,1.33416
3.81,-15.7443776035563,-19.0693699036608,7.2454474221978,110.122971676117,13.7275412286044,128.111291372961,2.03158967952195,-0.67649690756499,1.21349934673384,11.3743925846314,20.88016828225,-24.8703537481723,0.0292452010788232,-0.0292452010788232,0.0511173155230493,1.33416
3.82,-15.9974839505843,-19.3006681784019,7.29201518705052,109.283847563064,14.64311230259,130.048406699483,-2.26685372707905,2.53408125947223,-2.63035496810904,11.4207509887359,21.811730023954,-24.312910058031,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.83,-16.2423123455814,-19.545601882561,7.32497200778039,110.324407152467,14.0881661937058,129.439069015376,2.08496787529067,-0.65135495716713,1.25403110652528,11.4996933432468,21.2293705799153,-25.0452994076194,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.84,-16.4981332969538,-19.7799777869945,7.36957963529221,109.530103474592,14.9706662514578,131.388628253246,-2.21456981087095,2.55982375824797,-2.59066178300128,11.5554490029593,22.1499304888814,-24.4849917173981,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.85,-16.7463732149826,-20.0272341589562,7.39962789907655,110.618619000898,14.620019277046,130.864813584531,2.13598574204728,-0.627793519670901,0.872039014375375,11.5579927661372,21.5933343957452,-25.2340523547479,0.0292452010788232,-0.0292452010788232,0.0464600716361109,1.33416
3.86,-17.0055583091268,-20.2640279501638,7.44175323182899,109.893992832889,15.6900252744124,132.911447936089,-2.16632352718206,2.57735606334271,-2.96504331954588,11.5317932607083,22.5499350721617,-24.6727731485294,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.87,-17.2565407226519,-20.5141885727155,7.46930206407971,111.006334041058,15.3093173208155,132.385098208775,2.18983574902759,-0.605541117475277,0.925760716510039,11.5530866596008,21.9691437000147,-25.4400743916106,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.88,-17.5183831060754,-20.754041541048,7.50938766815694,110.339903025522,16.3330228354098,134.447346971791,-2.11346518391931,2.60038003366153,-2.91242161401889,11.5373367651665,22.9096468420577,-24.8800180914274,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.89,-17.7728348487041,-21.0061594011949,7.53551688947446,111.202911140825,15.9245468355909,133.917079875244,1.76649965988813,-0.584958063146352,0.977179970266376,11.5765425690863,22.4227622642821,-25.55624784609,0.0259888176308297,-0.0292452010788232,0.05220768204,1.33416
3.9,-18.0380491264153,-21.2480947137475,7.57456711939774,110.322630021636,16.9110536457315,135.988386031118,-2.52826288490153,2.61832608383524,-2.86253216205707,11.5653373312399,23.465800197236,-24.8909920193353,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.91,-18.2952111842831,-21.5030686135479,7.59807948152986,111.219967035843,16.4700296066831,135.460446364582,1.83417992089137,-0.559374044245371,1.02799708658707,11.6272299945426,22.9549129147827,-25.5899969386747,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.92,-18.5634355443748,-21.7477046192144,7.63419160726563,110.354363110806,17.4831122897561,137.382641814333,-2.461913957822,2.35908814083227,-2.8127439541358,11.5458177220839,23.9767022099889,-24.9552304470208,-0.0292452010788232,0.0266187111287564,-0.05220768204,1.33416
3.93,-18.8236403687688,-22.0051807567953,7.65438415492897,111.233798186563,17.0679951986661,136.698524815465,1.89361366028546,-0.81573701263562,1.07539864422266,11.5590763222033,23.4437321430411,-25.7072302710588,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.94,-19.0945498970765,-22.2527133996868,7.688189988576,110.426534838506,18.0480102677234,138.636512440296,-2.40170410334733,2.39445550686752,-2.76540188184206,11.4859590506641,24.4447676692096,-25.0718615267795,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.95,-19.3575972580872,-22.5127744017594,7.70562294293673,111.339964331949,17.6420726201762,137.973897484821,1.95252908302396,-0.783169151055211,1.04770485039958,11.5038342881741,23.8978567965834,-25.8427882689734,0.0292452010788232,-0.0292452010788232,0.0511969620656842,1.33416
3.96,-19.6313115030778,-22.7630297312873,7.73700462133593,110.593752865321,18.6264823562046,139.943721140745,-2.34433570206939,2.42644063672672,-2.79256840350899,11.4222952303459,24.8881296557739,-25.2077855032591,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.97,-19.897155588245,-23.0256651628378,7.75164858194697,111.537792699078,18.2141675957974,139.294172081501,2.00975374429288,-0.752525596423421,1.05151187828922,11.4515466576828,24.3235414880415,-25.997621808379,0.0292452010788232,-0.0292452010788232,0.0516140986024459,1.33416
3.98,-20.1736112956392,-23.2786571960467,7.78059835201865,110.850522263412,19.183695161181,141.290245640664,-2.28844563999728,2.45697101489345,-2.78886624269084,11.3698350075017,25.3002058247871,-25.3640414598576,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.99,-20.4426346226823,-23.5434291244346,7.79220253292496,111.838221041264,18.8737504986986,140.695381203792,2.06502116958632,-0.723822057671478,0.854548826080678,11.3588418046227,24.7405568912411,-26.1726073074395,0.0292452010788232,-0.0292452010788232,0.0488755616981206,1.33416
4,-20.7221765825391,-23.7987582163048,7.81849043939257,111.226064798308,19.9305508362607,142.762369227627,-2.23540667906834,2.48252373730061,-2.9819203258284,11.2277466822811,25.7257563251148,-25.5421265943692,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.01,-20.9939478066425,-24.0660524478951,7.82723672432283,112.237763118316,19.5894969833654,142.165962352187,2.12057856285835,-0.696683951048914,0.909163115340688,11.2390197126372,25.1422790430391,-26.3699309885821,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.02,-21.2761170335289,-24.3241483088085,7.85106219259165,111.687989494926,20.5982351728463,144.253088521277,-2.18086383460191,2.51032601080635,-2.92842801743396,11.1205875283574,26.1069033077754,-25.7442832937375,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.03,-21.5506608977727,-24.5938907544718,7.85689595208752,112.722548241616,20.2285392944889,143.653685643261,2.17369651224264,-0.671502128045879,0.961457492659568,11.1530874713962,25.4996020635599,-26.5908342444751,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.04,-21.835474299693,-24.8546946218755,7.8782195801815,112.231435198892,21.1878095469152,145.760773969392,-2.12872878728334,2.53620132985403,-2.87720990178304,11.0487347924612,26.4459519240644,-25.970317077939,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.05,-22.1141332011606,-25.1253354455041,7.88328939176034,112.872057689925,20.8833005484215,145.197063498927,1.47369008672853,-0.648078643456572,0.839039756756387,11.055814119781,26.0287497355284,-26.6364896159953,0.0240950774984751,-0.0292452010788232,0.0498515826866013,1.33416
4.06,-22.4031291686421,-25.3870145162444,7.9037838534126,111.995513735416,21.9332502285004,147.263348910601,-2.81539730329914,2.39227011545401,-2.99804363504848,10.8666525265981,27.1685513628225,-25.8443797011424,-0.0292452010788232,0.0277678811606919,-0.05220768204,1.33416
4.07,-22.6846939400991,-25.6599009132957,7.90552325118731,112.641471908754,21.6232369636751,146.614074301156,1.55068878933082,-0.77201382698372,0.89539348256204,10.8628862104867,26.7276935382962,-26.5540094629721,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.08,-22.9763460705241,-25.9241992424268,7.92326055581508,111.839305934452,22.6426475778432,148.695893657818,-2.73897965913394,2.43251530716831,-2.94240228280157,10.6753673969696,27.8320726515578,-25.7624552836515,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.09,-23.2607243869742,-26.1993215657286,7.92189125307202,112.529543135417,22.3331041957963,148.06964241772,1.62548256379515,-0.735393351009352,0.876748400055475,10.6814871246896,27.3759211875487,-26.4974851315837,0.0292452010788232,-0.0292452010788232,0.0512098289514092,1.33416
4.1,-23.5551466302644,-26.466028501984,7.93676377538614,111.805774088589,23.3580272161102,150.184766284602,-2.66598408577883,2.46867435807037,-2.96067751990548,10.4771524302058,28.4550247362368,-25.7084273210395,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
4.11,-23.8424512407694,-26.7431780046195,7.93217670387864,112.543960750145,23.0812497279022,149.592806476493,1.69800326208377,-0.701184887410841,0.800831765538531,10.475394303904,27.9897517026727,-26.469004256612,0.0292452010788232,-0.0292452010788232,0.0504193538914199,1.33416
4.12,-24.1397271596035,-27.0121212067117,7.94409222938731,111.904848469257,24.1380891489588,151.755805918683,-2.59545487755511,2.50038285229346,-3.03508396692511,10.2387741474129,29.0500409329208,-25.6849489378109,-0.0292452010788232,0.029232937769378,-0.05220768204,1.33416
4.13,-24.4296944334264,-27.2914919267364,7.93632613656049,112.676468939339,23.824886255241,151.164251719996,1.76894179519109,-0.670226574512464,0.858673305557754,10.2657162267704,28.5617807620037,-26.471363073833,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
4.14,-24.7302219248184,-27.5621719382726,7.94442487984305,111.999261348823,24.9457698093789,153.070449376296,-2.52584426024932,2.05395573728982,-2.97840786127685,9.90884749183657,29.5904023829934,-25.7434096789741,-0.0292452010788232,0.0248358674481649,-0.05220768204,1.33416
4.15,-25.024321916131,-27.8421161262443,7.93236868603867,112.718180672433,24.8975957474733,152.292246485521,1.82759425437504,-1.11034484045045,0.539274081060684,9.73129671259517,29.1193626323115,-26.5980005820364,0.0292452010788232,-0.0292452010788232,0.0471164357525796,1.33416
4.16,-25.3281610075579,-28.1144009500637,7.93725314164459,112.156509937192,26.1721338606461,154.317225110386,-2.46821353190682,2.09797293953732,-3.28997387197281,9.28026496884101,30.1489749152064,-25.8790795885559,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
