Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
3.6,-18.09963057928,-33.6159189816884,-7.65649069990174,47.0484220600996,71.8519192173076,64.2476841100564,-3.38877646561671,-1.47564472107194,-1.65572599415344,-24.1213174497341,17.9460404706378,-21.6745735517811,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.61,-18.3161933289291,-33.9154381362092,-7.61301564708497,52.4583285013676,71.6258289979065,69.3823041467865,0.926263135798495,1.77416613835309,2.19076094854108,-23.4127183260776,18.278135799965,-22.4224588089799,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.62,-18.5500637394762,-34.2036692543092,-7.56944613604378,46.8085753041364,71.8905103552151,65.4700864298283,-3.38068066837696,-1.42514479785055,-1.67780802634214,-24.1086288289504,18.6495882570668,-21.6258031171009,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.63,-18.7688380040438,-34.5054777898225,-7.52673170145616,51.6733541043068,71.5147699180122,70.0250489548428,0.934536028729847,1.35276011017276,2.16943347740982,-23.4806250951657,18.9740898312311,-22.2799259176459,0.0292452010788232,0.0249087934561366,0.05220768204,1.33416
3.64,-19.0052035670056,-34.7957549454912,-7.48380557228483,45.4684180611155,71.6248915109686,65.5162805756924,-3.36638351513066,-1.83813606421072,-1.69805946678199,-24.2819097237262,19.3308289231019,-21.3642108102506,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.65,-19.2249073822334,-35.1007833820339,-7.44187714896106,50.3522768542651,71.3183311829913,70.0927203649275,0.943800232290502,1.4197039177037,2.14724036529773,-23.6323380949892,19.6532987150621,-22.0445346482626,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.66,-19.4624814057551,-35.3940823872896,-7.39957031399672,44.2559284416925,71.4290991979161,65.6883346919589,-3.35804395759562,-1.77253739911186,-1.71993841676395,-24.4304093990276,19.9916436050738,-21.1197821194428,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.67,-19.6830723754483,-35.7023067207606,-7.35851941823661,49.1653166893269,71.1881078267555,70.2917085018683,0.952445064170808,1.48442898340918,2.12620260567359,-23.7603999358157,20.311740802509,-21.8255468987096,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.68,-19.9218028319228,-35.9986120548321,-7.316886192546,43.1565079693089,71.302380381462,65.9716998569324,-3.35027256231304,-1.70911773525612,-1.74068204872141,-24.5560863833113,20.6329852706249,-20.892644965368,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.69,-20.143244888987,-36.3100060486214,-7.27680361288492,48.0994632497027,71.1235288543344,70.6090490388476,0.960539698817549,1.54699513159422,2.10626141656136,-23.8666601234737,20.950395926172,-21.6230806560715,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.7,-20.3830856551361,-36.6093003024704,-7.23589843857258,42.1588056641164,71.2437117807236,66.3550018311388,-3.34300413531013,-1.64781727481679,-1.76034794614497,-24.660726201146,21.2557926467129,-20.6828100118659,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.71,-20.6053487793605,-36.9238356227326,-7.19687420030104,47.1446960998146,71.123722911557,71.0347017662289,0.968145807823881,1.60746199571698,2.08736116481626,-23.9528023877464,21.5702270670969,-21.4371433404451,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.72,-20.8462592849241,-37.2260997068761,-7.15675159660895,41.2541308669536,71.2518718786625,66.829467172218,-3.33618064416287,-1.58857658348717,-1.77899063151534,-24.7459514658504,21.8609867529485,-20.4901893609502,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.73,-21.0693192414452,-37.543746033618,-7.11887489299518,46.2935371206195,71.1875903145581,71.5611154872988,0.975318285818187,1.66588879583168,2.06944915360979,-24.0203546161041,22.1721770848001,-21.267649262715,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.74,-21.31126415005,-37.8489593510349,-7.0795893774163,40.4360286795856,71.3254948873178,67.3885106697993,-3.32975051970782,-1.53133678551422,-1.79666176944998,-24.8132320701091,22.4494681917406,-20.3146126906127,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.75,-21.5351022499178,-38.1696844666247,-7.04294847109522,45.5407310628046,71.3138572336893,72.182919805826,0.982105912681352,1.72233415564624,2.05247543041168,-24.0706988204827,22.7571661948309,-21.1144346943092,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.76,-21.778051168862,-38.4778250556023,-7.0045544534989,39.6999818948225,71.4631114500913,68.027448044962,-3.323668019507,-1.47603972283908,-1.81341035057241,-24.8638953046419,23.0221150721343,-20.1558411303756,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.77,-22.0026540510795,-38.8015949134382,-6.96923654981906,44.8830331745933,71.5011162955253,72.8967227929048,0.988551957224437,1.77685595314348,2.0363926130333,-24.1050809861391,23.3260900706917,-20.9772708259246,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.78,-22.2465812664271,-39.1126395651554,-6.93178820026195,39.0432156592424,71.6631794302624,68.7433102298523,-3.31789264802376,-1.42262808389758,-1.82928285838303,-24.8991357753698,23.5797814619445,-20.0135791447418,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.79,-22.4731035509337,-39.4385379283154,-6.89762181727989,43.8142212751083,71.541540030655,73.169125150722,0.994694727085764,1.36587819912956,2.02115573158886,-24.2174102457754,23.8798184646427,-20.7404342584571,0.0292452010788232,0.0249797774744176,0.05220768204,1.33416
3.8,-22.7191817871578,-39.7515243122853,-6.86112388582039,37.4671155085798,71.5181218650405,68.4748851827272,-3.30629627862066,-1.82540584727723,-1.84353341709232,-25.1050754625156,24.1167264225703,-19.6618776220753,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.81,-22.9463868713343,-40.0804280351202,-6.82833689692204,42.2648685392122,71.4719027439751,72.9287636583502,1.00109980831187,1.43498045236629,2.00493719693767,-24.4073414590271,24.4180328708006,-20.4154184805566,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.82,-23.1933520065364,-40.3962978457972,-6.79297580349314,35.9999501764685,71.4431873940069,68.3159594986328,-3.3007760240659,-1.75770996170962,-1.85956107207762,-25.2888614705026,24.634578471041,-19.3331386843812,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.83,-23.4211992195545,-40.7281692938211,-6.76164978143593,40.830741229181,71.469186937691,72.8029902417971,1.00713787841186,1.50163822793318,1.98963013168943,-24.5761214515715,24.9367378639159,-20.1125995490376,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.84,-23.6689995689802,-41.0468958577561,-6.72746980634452,34.6264133724736,71.4377723325716,68.2508755203788,-3.29557816004425,-1.69240980963491,-1.87469184046801,-25.4524337249117,25.134285775461,-19.0273582071073,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.85,-23.8974545257946,-41.3816957557684,-6.69768522047017,39.498122303253,71.533007596381,72.7777566607314,1.01285476887518,1.5659294991544,1.97518627671678,-24.7255740014615,25.4369097800818,-19.8319746045743,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.86,-24.1460441281248,-41.7032512741434,-6.66473059791385,33.3337863610177,71.5010055363086,68.2665303700993,-3.29066019653249,-1.62942842275451,-1.88897307285606,-25.59754110224,25.6167810307,-18.7444367337036,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.87,-24.375078382728,-42.0409388795087,-6.63656670739165,38.2556879163158,71.6626949277985,72.8413803739961,1.01829071420957,1.62793046494392,1.96155995310031,-24.8573397439441,25.9195067030727,-19.5734505493265,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.88,-24.6244165786233,-42.3652946722372,-6.60488150902573,32.1113988982709,71.631824202396,68.3518473118499,-3.28598494115794,-1.56869067428995,-1.90244960405353,-25.7257534143665,26.0829791579541,-18.4841956696095,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.89,-24.8540072901611,-42.7058279334418,-6.57841622142982,37.0940919795673,71.8573709465123,72.9841387508438,1.02348094541386,1.68771549678704,1.94870789476009,-24.9728878737276,26.3854663259488,-19.3368591191718,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.9,-25.1040583217136,-43.03295465992,-6.54804420666073,30.9502005725397,71.8290328243356,68.4973563294843,-3.28151993239959,-1.51012331659735,-1.91516391356428,-25.8384732253938,26.5337755257596,-18.2463910433904,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.91,-25.3341879307726,-43.3762903643568,-6.52335390276194,36.0056378015321,72.1160101021862,73.1979491940977,1.02845622669323,1.74535710415231,1.93658909717605,-25.073527638109,26.8357043345068,-19.1219696889612,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.92,-25.5849205544581,-43.7061582282848,-6.49433833536059,29.8424131089091,72.0913499539786,68.6948545425447,-3.27723692732225,-1.45365500260102,-1.92715627094088,-25.9369473710148,26.970044602098,-18.0307251400696,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.93,-25.8160933403811,-44.0518702442683,-6.47128104321272,34.7946022330741,72.3307897698223,73.2770556924931,1.03324334052925,1.58623317347547,1.92516468014513,-25.1991301650581,27.271113219699,-18.87281535338,0.0292452010788232,0.0272700278561075,0.05220768204,1.33416
3.94,-26.0680289061514,-44.3840254010595,-6.44354489066749,28.4060559393917,72.207099998962,68.5387957628665,-3.27042426365646,-1.60961518075825,-1.93808486659062,-26.0997201597248,27.3896736419236,-17.728200748617,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.95,-26.299685352336,-44.7324695507707,-6.42235757319048,33.4056064479859,72.5161925811002,73.1649845271182,1.03785130909823,1.64825207322304,1.91359787947547,-25.3506943980363,27.6919959343107,-18.5947579763197,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.96,-26.5522346162163,-45.067313128319,-6.39610460807725,27.0225452328215,72.3903517492819,68.4350088536789,-3.26656075606355,-1.54885981981215,-1.94954311394002,-26.2467858044002,27.7937169025506,-17.4505369134935,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.97,-26.7843535187689,-45.418443075522,-6.37685887348764,32.0802549427691,72.7668208210639,73.114829316021,1.04228770418802,1.70801363188238,1.90271941992922,-25.4871480284594,28.09692511525,-18.3408373552699,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.98,-27.0374810855001,-45.7559432066177,-6.35212744191348,25.6806621462135,72.6398474544586,68.3717735355313,-3.26283579222086,-1.49031455021409,-1.96032323300861,-26.3794835918952,28.1830647815318,-17.1974758994149,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.99,-27.2700463016641,-46.1097118262545,-6.33489293927726,30.8085226757424,73.0816403257485,73.1161037077038,1.04657577164698,1.76559430055475,1.89249201578385,-25.6097355589957,28.4868113632871,-18.1108106901232,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4,-27.5237209954431,-46.4498366128783,-6.31172055944434,24.3698637831156,72.9542463843209,68.3380529175325,-3.25922838516169,-1.43390430404154,-1.97046186701279,-26.4989935420591,28.5585885884199,-16.9687111580154,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.01,-27.7581124226778,-46.805190271729,-6.29580099600722,29.1206875855754,73.1478591408131,72.6774762749342,1.05073545972541,1.22388977990888,1.88288031134808,-25.8208827480138,28.8625437572031,-17.7461417545918,0.0292452010788232,0.0237511585834787,0.05220768204,1.33416
4.02,-28.0138052323163,-47.1467711129702,-6.27372634811704,22.1809003815151,72.7161971440645,67.3710106035658,-3.24841030082165,-1.96479119605599,-1.97891888160939,-26.8087900250491,28.9130144786016,-16.4548507129887,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.03,-28.2485050957689,-47.5047449565698,-6.25979942485925,26.8807814249384,73.0015094880172,71.6604387586389,1.05442802705315,1.30084465302055,1.87166482235739,-26.1204447458401,29.2233711485466,-17.2612144117674,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.04,-28.5046356376796,-47.8489198617835,-6.2394683694384,20.0932362677161,72.5514604982429,66.5073833111651,-3.2456387716353,-1.88941144018106,-1.99005680360858,-27.095835598851,29.2475396395645,-15.9725650776765,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.05,-28.7395981828679,-48.2094591344916,-6.22760475144311,24.746713549727,72.924944021895,70.7498966117699,1.05797713341097,1.37494346842174,1.86117808938861,-26.3983633135415,29.5637133253286,-16.8071523812348,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.06,-28.9961082161432,-48.5561873615401,-6.20905027506908,18.0811380019713,72.4593765233915,65.7207239698181,-3.24296858018305,-1.81682750707259,-2.00047600349244,-27.3625127525049,29.5631651572371,-15.5220312369496,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.07,-29.2312954733517,-48.9192356867255,-6.19931894262573,22.6932414354895,72.9178946593671,69.9199327777109,1.06140995969876,1.44628619251508,1.85137914177561,-26.6568696658024,29.8846095330396,-16.384130270519,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.08,-29.488133977501,-49.2684752957691,-6.18257380316842,16.1221457897494,72.4388083492296,64.98785602206,-3.24037554463093,-1.74694128841408,-2.0102167748902,-27.6109516657044,29.8608885680513,-15.1033074649639,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.09,-29.7235152128672,-49.6339750336706,-6.17504200849916,20.6979175883083,72.9795816862763,69.1474270783959,1.06474944299259,1.51496964318495,1.84222918488317,-26.8979522612155,30.1870915746195,-15.9922102729496,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.1,-29.9806378092126,-49.9856832870774,-6.16013870966922,14.1960705445121,72.4882484606,64.2878796562192,-3.23783944796592,-1.67965781804041,-2.01931728140303,-27.8430451454108,30.1417006647452,-14.7163532128695,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.11,-30.2161890664374,-50.3535758225371,-6.15487190545958,18.7402047436093,73.1088238785366,68.4111797481121,1.06801478866106,1.58108755453103,1.83369146694753,-27.1233714585701,30.4721808041217,-15.6313606029181,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.12,-30.4735575436136,-50.7077094960199,-6.14184264614642,12.2841554454389,72.6058923488064,63.6013413579572,-3.2353435526218,-1.61488519935462,-2.02781368467806,-28.0604634717123,30.4065829152185,-14.3610458720717,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.13,-30.7092612653754,-51.0779354672466,-6.13890439038587,16.8006915511656,73.3041163248208,67.6911343369108,1.07122192915311,1.6447306466006,1.82573115878269,-27.3346740196686,30.7408857482,-15.3014710192927,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.14,-30.966843195751,-51.4344510861256,-6.12778099370482,10.3683430200069,72.7896867579394,62.9095078904144,-3.23287416598186,-1.55253452910852,-2.03574026043592,-28.2646689660484,30.6565054021886,-14.0371948020303,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.15,-31.2026879182329,-51.8069505622629,-6.12723283502391,14.8603646849122,73.5636823970203,66.9676560030741,1.07438393461821,1.70598669858156,1.81831524453559,-27.5332072939283,30.9942002585314,-15.002365802568,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.16,-31.4604563592847,-52.1658045709039,-6.11804666256361,8.43059896278442,73.0373570841924,62.1936959934112,-3.2304202518176,-1.49251981888145,-2.0431295041339,-28.4569301450786,30.8924252052755,-13.7445529755991,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.17,-31.6964364785212,-52.5405171823118,-6.11994801061654,12.8998946405623,73.8855038725254,66.2208225412895,1.07751138001881,1.76494062422177,1.8114124219495,-27.7201329654211,31.2331021135165,-14.7338145169522,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.18,-31.9543697606824,-52.90166604897,-6.11272986873336,6.45225019797396,73.3464164002055,61.4346153890933,-3.22797308320215,-1.43475791531932,-2.05001222769148,-28.6383353639911,31.1152851603641,-13.4828265597832,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.19,-32.1919005723884,-53.2775898387327,-6.11586103507685,10.7543380566938,73.8849807494715,65.2788023028682,1.08061267294776,1.15009331585571,1.80499301083024,-27.9869884123477,31.4585520020887,-14.3032111694488,0.0292452010788232,0.0230666537385883,0.05220768204,1.33416
4.2,-32.4515293418151,-53.6398863626066,-6.10963267829165,4.15281565873362,72.9579105026818,60.3262511868777,-3.21764486950914,-2.03731802795286,-2.05517446919933,-28.9911767532987,31.3172194893138,-12.8759484874429,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
4.21,-32.6890334332073,-54.0180193237837,-6.11516865361784,8.28912955871902,73.5868993433176,64.0037405138269,1.08263498364939,1.23113191377176,1.79663813277143,-28.3348009597367,31.6694513099062,-13.7265682563268,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
4.22,-32.9487291496752,-54.3825598024062,-6.11110143957321,1.92531577352252,72.6472532639378,59.2908180219575,-3.2165471262029,-1.95794007827861,-2.06351652707408,-29.3228308672287,31.4986063310817,-12.3081708020939,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
