Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
3.16,-7.0079794541593,-9.0371322913461,5.85928787265072,107.708425076745,14.6269780252069,86.2600925868813,-2.32871967867581,2.65629264617352,-1.90760012386686,3.72774901414304,12.6310174428366,-20.2787384153598,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.17,-7.17208768332216,-9.19196370126807,5.95207075655559,108.695719471333,13.6501098199136,85.6003065446796,2.0139473838904,-0.542825271357958,1.96308693325211,3.83712830058551,12.2272273196689,-20.7581491879452,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.18,-7.34474288396523,-9.33879821745928,6.04808687874589,107.825199832045,14.1877663691612,87.4532777550456,-2.28255236994283,2.67607935763291,-1.89624073923996,4.13378722876855,12.851875955078,-20.5823705954693,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.19,-7.51153299353854,-9.49740144380617,6.14124442041465,108.845228300549,13.2029484099859,86.8011831858167,2.05923910952828,-0.524276881788928,1.9740864222469,4.25140762104305,12.4241213859943,-21.07342538162,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.2,-7.68710614076703,-9.64777412083908,6.23770976613914,107.982291105579,13.7340604066358,88.6380926008619,-2.23836571809232,2.65452910889261,-1.88548455450365,4.54989539952903,13.0539444754633,-20.8884497988707,-0.0292452010788232,0.028872120282314,-0.05220768204,1.33416
3.21,-7.85668407058686,-9.81015995732218,6.33096584514866,109.031989842642,12.7974756506333,87.9864484481252,2.10209071622766,-0.546193387153199,1.8958812929415,4.65545098796585,12.6061759126045,-21.3924381360409,0.0292452010788232,-0.0292452010788232,0.0509993048130629,1.33416
3.22,-8.03521893308375,-9.96404528828936,6.42778377072679,108.18569819141,13.3607500269304,89.847053283926,-2.19636756804248,2.6730133569421,-1.96200817593837,4.95355437075895,13.2452004824619,-21.1971222703562,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.23,-8.20750837953578,-10.1302068980298,6.5212278045249,109.265305765335,12.4157967634418,89.2010673408892,2.14480535502842,-0.527421832181993,1.90922770971798,5.06701451257283,12.7734210286045,-21.7121231753804,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.24,-8.38894934796688,-10.2876185215028,6.61842890924197,108.432446242142,12.9609886062747,91.0693461866709,-2.15469283504909,2.69221962210248,-1.94895769061265,5.37644501650284,13.417671844207,-21.5065783225482,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.25,-8.56397058469443,-10.4575559506202,6.7119660847411,109.540878117182,12.0086013775944,90.4279336196163,2.18566315957426,-0.509411892855043,1.92189725003159,5.49738275876863,12.9215591781634,-22.0321527413782,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.26,-8.74833744775754,-10.6184908143121,6.8094704507703,108.719446824018,12.5347914673948,92.3037481102531,-2.11483377920455,2.71065061020892,-1.93657205765646,5.81845421245592,13.5714684141011,-21.8161306166454,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.27,-8.92626816258499,-10.7921575665771,6.90278345211297,109.863266989229,11.6763878286706,91.7007868547266,2.22474030032593,-0.492117312277032,1.74863470918109,5.92129933081752,13.0614972525957,-22.3518112725568,0.0292452010788232,-0.0292452010788232,0.0496767106827555,1.33416
3.28,-9.11378757844066,-10.9566228059891,7.00007853094704,109.050021507317,12.3006256783708,93.5634103435056,-2.07730862938216,2.62402573630427,-2.10640115796882,6.20691393846949,13.7278325546815,-22.1315977584419,-0.0292452010788232,0.0283134289101407,-0.05220768204,1.33416
3.29,-9.2955457509618,-11.1328752959319,7.09336648382237,109.85731749717,11.4511728122786,92.9065081472564,1.65325113876154,-0.574939256493628,1.76700309978458,6.29513568013442,13.3291362008787,-22.5995918395916,0.0250601178776273,-0.0292452010788232,0.05220768204,1.33416
3.3,-9.48695626355303,-11.2996646982011,7.19101480331982,108.716991093149,12.0635119263796,94.7711641577266,-2.63635777197637,2.63697794941161,-2.08864734990188,6.58691208266898,14.13352681341,-22.2884463889787,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.31,-9.6714211657004,-11.4797204749884,7.28418408980342,109.565347715068,11.1956354781647,94.1278354401527,1.71532641805227,-0.553888175337781,1.78697327243205,6.68893195707204,13.7102274969569,-22.7720626971071,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.32,-9.86573860123827,-11.6501000668861,7.38183823037479,108.452254145708,11.8025515564412,95.9957332504859,-2.57569392091129,2.65867193232952,-2.06907730011298,6.98495520019904,14.512131741937,-22.4467471085614,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.33,-10.0528977635482,-11.8339598353552,7.47478490021155,109.340026931854,10.9178327060419,95.364684451527,1.77473330709718,-0.533937159665445,1.80597360812434,7.10013865124855,14.0641923495485,-22.9457408685367,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.34,-10.2501087433717,-12.0079268832006,7.57236061396727,108.251973948076,11.5179795082485,97.2361051141262,-2.51764100198161,2.67925781633008,-2.05046125877965,7.40085300904497,14.8642939000566,-22.6065783286696,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.35,-10.4399544460043,-12.1955875922485,7.66498040094192,109.177585249424,10.6178766770213,96.6160714560834,1.83157781500282,-0.514997226500199,1.82404171591267,7.52857166680474,14.3916661759419,-23.1206428979561,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.36,-10.6400498440676,-12.3731363680247,7.76239298008938,108.112429659422,11.2099702449913,98.4912738469108,-2.46209527049269,2.69882234128823,-2.03276194524457,7.83440414562841,15.1906341774095,-22.767876751902,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.37,-10.8328620004704,-12.5644699524246,7.85422404805176,109.084116004551,10.4461505988388,97.9311505641877,1.88596288919381,-0.496987913794741,1.56517893834982,7.93210561735373,14.7148874980825,-23.2966503726444,0.0292452010788232,-0.0292452010788232,0.0484370345757548,1.33416
3.38,-11.0360934919002,-12.7454808536833,7.95104644787284,108.053239341356,11.1758505517513,99.8607843314944,-2.40984789237161,2.71359621377736,-2.28645767132303,8.20211421832727,15.5341224975414,-22.9312447652784,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.39,-11.2315824064397,-12.9406011559192,8.04233352327914,109.058439518903,10.3933945902662,99.3067155345533,1.94183635399843,-0.478775715412014,1.59241225269835,8.31247631521561,15.034191398316,-23.4752552359769,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.4,-11.4376413760294,-13.1252053552753,8.13884932168549,108.057582247564,11.106699903697,101.238852398124,-2.3551924529578,2.72855561254817,-2.25978203659452,8.58726147237538,15.8510898720565,-23.0985925410193,-0.0292452010788232,0.0292090836134046,-0.05220768204,1.33416
3.41,-11.6358149780642,-13.324098608239,8.2294773336231,109.094512101382,10.3077929305602,100.687526250307,1.99514784589704,-0.465503544285924,1.61836066430691,8.70877958574856,15.3269360812601,-23.6577594066881,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.42,-11.8447940261431,-13.5123304399401,8.3252938486771,108.108593865551,11.027532842627,102.551918986906,-2.30300606608514,2.61438670549243,-2.2343542303547,8.95856445326515,16.1422401733822,-23.2812134715474,-0.0292452010788232,0.0280297745678695,-0.05220768204,1.33416
3.43,-12.0457561437789,-13.7150082617948,8.41486848783838,109.161401907982,10.2360730536268,101.932821634618,2.04418094477142,-0.578693566364748,1.64258557998732,9.06126447863006,15.5945550766029,-23.8658798242157,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.44,-12.2575610514103,-13.9067986714048,8.51022150692956,108.202872851237,10.936423383401,103.80519909597,-2.25367153468898,2.63652460328117,-2.21017835034942,9.31933273079244,16.4082793379545,-23.4795483404166,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.45,-12.4612223882675,-14.1131946165326,8.59897019782345,109.285419137837,10.1294777748236,103.192024783146,2.09243596814896,-0.558215887529993,1.66614246222893,9.43372064122763,15.8368014044974,-24.0777116945941,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.46,-12.6758613932099,-14.3085242349538,8.69378338738018,108.351891515045,10.8093897416514,105.072426160317,-2.20651480398396,2.65754291229812,-2.18711816992745,9.70053971780181,16.6497213196981,-23.6815823173031,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.47,-12.8822366846829,-14.5186157492869,8.78161090743102,109.463090623628,9.98828658714491,104.464021571226,2.1385531527743,-0.538764390802486,1.68860790372074,9.82600185676721,16.0542828895415,-24.2927658871941,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.48,-13.0997218242467,-14.7174625905883,8.87580758816691,108.552208880483,10.6467609159162,106.352433097984,-2.16145197765171,2.6775284150844,-2.16512919687891,10.1020104629308,16.8671430033015,-23.8867649629607,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.49,-13.3092270588696,-14.9309937192594,8.96219701049205,109.701894826916,9.98498367644646,105.806511210813,2.18261612508765,-0.520258362943325,1.39293411246191,10.1844594310213,16.2796062327412,-24.5104547563044,0.0292452010788232,-0.0292452010788232,0.0478762075403489,1.33416
3.5,-13.5299383293479,-15.1331163504338,9.05529404281821,108.826611176059,10.7893297471769,107.762132034055,-2.11947352979383,2.69144435102926,-2.45491803769093,10.4172996658922,17.1237976126887,-24.0955644623699,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.51,-13.7421896257289,-15.3502911467561,9.14056121819963,110.001547775787,10.1090203115473,107.216193744328,2.22902170705926,-0.502752794742592,1.42589086877143,10.5115437480533,16.5122493086298,-24.7328330869738,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.52,-13.965716761828,-15.5559206870626,9.23292563606855,109.157954507251,10.8823451713647,109.180327046174,-2.07404686836525,2.70962055618635,-2.42264590195021,10.7539461219941,17.3541169443552,-24.3100392628825,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.53,-14.1819450275897,-15.775145472832,9.31776265013291,109.950098428177,10.1850083772943,108.633284307983,1.56280565633182,-0.486259111555695,1.45737269930102,10.8593759780881,16.8911196192485,-24.8370472686991,0.0243714745684039,-0.0292452010788232,0.05220768204,1.33416
3.54,-14.4094957194655,-15.9826833189933,9.40996848661452,108.734774805438,10.9419274620434,110.596374002425,-2.72699197417036,2.7191266379664,-2.39241162974609,11.102415510388,17.9020936910116,-24.2854549833867,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.55,-14.6284046563483,-16.2055748648149,9.49356575733897,109.568527044209,10.2191425180921,110.059625454077,1.63299044976796,-0.465860584088966,1.49007744432267,11.2263110428791,17.4133911137767,-24.8323664895677,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.56,-14.8588697191787,-16.4166483794224,9.58446482337265,108.382827189645,10.9891457689604,111.961378578866,-2.65830509836411,2.62774046909692,-2.36035957940251,11.4391919609943,18.412046658455,-24.2781705391023,-0.0292452010788232,0.0282099481497902,-0.05220768204,1.33416
3.57,-15.0805372463442,-16.6431798727694,9.66643423013673,109.24370556126,10.2629744263762,111.372805103664,1.69833457085485,-0.557263392171771,1.52075236326435,11.5537609277247,17.8987352440018,-24.8569069338811,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.58,-15.3137995149957,-16.8577398695354,9.75623367504409,108.097267620552,11.0225990444472,113.277749489561,-2.59327124297393,2.65179794393857,-2.32998009391269,11.7668470243144,18.8857806793615,-24.2895200483808,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.59,-15.5381163887492,-17.0878629895066,9.83676845918495,108.996230653493,10.2736679213684,112.699605808837,1.76191317069964,-0.535403959872206,1.55012852925065,11.8990306559556,18.3480602039272,-24.887092492422,0.0292452010788232,-0.0292452010788232,0.0522048153771597,1.33416
3.6,-15.7741590796358,-17.3058798263024,9.92538779634847,107.886428542463,11.0215883011136,114.608205576187,-2.53107808599789,2.67431739390314,-2.30119673491036,12.1129703692772,19.3247142956538,-24.3072039916578,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.61,-16.0016912577602,-17.539163022858,10.0038617874928,108.835066729856,10.4598562907776,114.107659690305,1.82270314002448,-0.514944442253906,1.19638760526928,12.188132644668,18.8090599071764,-24.9232778678343,0.0292452010788232,-0.0292452010788232,0.0469899227349497,1.33416
3.62,-16.2410320163826,-17.760228374698,10.0907182496683,107.777957248546,11.398093526074,116.089270426586,-2.47289439455695,2.69029856844664,-2.64787096777805,12.3306057442867,19.8206072426294,-24.3326740402609,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.63,-16.4711909003375,-17.9970368585534,10.1675462068999,108.760564212673,10.8088235217531,115.593349331715,1.8860258854283,-0.493936046423341,1.23842159999922,12.4241629864669,19.2807342809027,-24.9686304929158,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.64,-16.7132105860153,-18.221552941638,10.2531103123642,107.75185037715,11.7232473263648,117.580262363484,-2.41086652894934,2.71203271277261,-2.60668966930958,12.5679103952107,20.2785133210971,-24.3690723133879,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.65,-16.9459991383678,-18.4618405300529,10.3281893293301,108.767001073482,11.108460045842,117.087658869127,1.94646123198616,-0.474584374017255,1.27858317269211,12.679035926156,19.7146892490344,-25.0245482718276,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.66,-17.190860303081,-18.6897648414921,10.4118822558487,107.78358464513,12.0321308332201,118.976890130031,-2.35167178205621,2.54488484473654,-2.5673447172627,12.7781581749497,20.7001285813757,-24.4404015343604,-0.0292452010788232,0.0275225608324447,-0.05220768204,1.33416
3.67,-17.4264562796981,-18.9334548640755,10.4846476985242,108.806526027308,11.4260758590625,118.384256500677,2.00098840139194,-0.640213671096027,1.31619286615606,12.860912895685,20.1135539353389,-25.1374795296941,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.68,-17.6739922732299,-19.1647450204312,10.5668954961456,107.866869427462,12.3233431833159,120.28354999781,-2.29670179326677,2.57088318620056,-2.52987515170525,12.966025465803,21.0871606203299,-24.5469527220111,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.69,-17.9122314341826,-19.4118015281438,10.6377699657936,108.918721090502,11.6939982491425,119.696066816136,2.05466665666688,-0.616414477586724,1.35277568642126,13.0660731226012,20.4775316580664,-25.2612052953193,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.7,-18.1624459365882,-19.6464181194839,10.7185076028752,108.019964441488,12.5636674315327,121.605677776502,-2.24415414785402,2.59528416950939,-2.49404888478838,13.178004090519,21.4407031852763,-24.6646414323801,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.71,-18.4033423675157,-19.8967925877992,10.787406002026,109.099636986943,11.9128447167328,121.022047644729,2.10596019225729,-0.594078364819962,1.38774781289073,13.2945025390617,20.8080117712983,-25.3956175470807,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.72,-18.6562439601194,-20.1346936750016,10.8665691277356,108.238944738434,12.7537614656113,122.942115806989,-2.19394785391845,2.6182308015069,-2.45980261730084,13.4140377494598,21.7620920807644,-24.7932323947637,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.73,-18.9003205122716,-20.3879385120017,10.9330228394293,109.357237141404,12.2422569172592,122.41483243414,2.15495148806559,-0.573071524201436,1.12881635479943,13.482538111693,21.145500675647,-25.5404195932523,0.0292452010788232,-0.0292452010788232,0.0482141013565992,1.33416
3.74,-19.1563915235495,-20.6287007339409,11.0101739225824,108.547951584208,13.2086825074189,124.399814690436,-2.1470906427048,2.63519578711988,-2.71358313575102,13.5474932205632,22.1290407424904,-24.933551348982,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.75,-19.4031590812175,-20.8851621649587,11.0744818425955,109.690918441562,12.6727192626295,123.871643462105,2.20549078790645,-0.553270310102193,1.17231951808109,13.6330031610247,21.4887285839167,-25.6982058827846,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.76,-19.6618836391202,-21.129170885369,11.1499595703416,108.927201986697,13.6008816133191,125.868581866621,-2.09755096537466,2.65573181260645,-2.67097523229602,13.7063656247896,22.4605204025679,-25.0881638117361,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
