Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
8.01,1.07781302093722,0,98.6350176525305,24.0036810039383,0,0,-2.15310539313222,0,0,0,22.86246179894,-9.84440391575315,-0.0292452010788232,0,0,0.468520528515413
8.02,1.08047609771312,0,98.884337810911,25.2373196183027,0,0,2.15310556003992,0,0,0,22.6675455512992,-10.3855049086472,0.0292452010788232,0,0,1.0084992035749
8.03,1.07204691322316,0,99.1336433599899,24.0036810976567,0,0,-2.15310539647038,0,0,0,22.9103156281716,-9.86714332238818,-0.0292452010788232,0,0,0.467951342982481
8.04,1.07473520003698,0,99.3834927017247,25.2373197101467,0,0,2.15310555676853,0,0,0,22.7148619237424,-10.4093348633958,0.0292452010788232,0,0,1.00906322785159
8.05,1.06630765400637,0,99.633327265674,24.0036811876639,0,0,-2.15310539967634,0,0,0,22.95809776876,-9.88984709683382,-0.0292452010788232,0,0,0.467383010416249
8.06,1.06902109866989,0,99.8837049919474,25.2373197983538,0,0,2.15310555362669,0,0,0,22.7621074464125,-10.4331275538777,0.0292452010788232,0,0,1.00962640755845
8.07,1.06059517450802,0,100.134067771594,24.0036812741068,0,0,-2.15310540275535,0,0,0,23.0058083280687,-9.91251529501893,-0.0292452010788232,0,0,0.46681552953955
8.08,1.06333372493428,0,100.384973084796,25.2373198830679,0,0,2.15310555060926,0,0,0,22.8092822253622,-10.4568830384624,0.0292452010788232,0,0,1.01018874396029
8.09,1.05490940609799,0,100.635863282173,24.0036813571266,0,0,-2.15310540571243,0,0,0,23.053447413302,-9.93514797278294,-0.0292452010788232,0,0,0.466248899076845
8.1,1.05767301030111,0,100.8872953859,25.2373199644272,0,0,2.15310554771132,0,0,0,22.8563863664868,-10.4806013754268,0.0292452010788232,0,0,1.01075023831978
8.11,1.04925028029465,0,101.138712204248,24.0036814368588,0,0,-2.1531054085524,0,0,0,23.1010151315044,-9.95774518587605,-0.0292452010788232,0,0,0.46568311775423
8.12,1.05203888638964,0,101.390670303296,25.2373200425648,0,0,2.15310554492815,0,0,0,22.9034199755241,-10.5042826229545,0.0292452010788232,0,0,1.01131089189746
8.13,1.0436177287645,0,101.64261294706,24.0036815134336,0,0,-2.15310541127992,0,0,0,23.1485115895615,-9.9803069899593,-0.0292452010788232,0,0,0.465118184299463
8.14,1.04643128496706,0,101.895096247428,25.2373201176081,0,0,2.15310554225518,0,0,0,22.950383158055,-10.5279268391365,0.0292452010788232,0,0,1.01187070595178
8.15,1.0380116833219,0,102.147563922255,24.003681586976,0,0,-2.15310541389942,0,0,0,23.1959368942,-10.0028334406047,-0.0292452010788232,0,0,0.46455409744198
8.16,1.04085013794824,0,102.40057163114,25.2373201896797,0,0,2.15310553968807,0,0,0,22.9972760195033,-10.5515340819713,0.0292452010788232,0,0,1.01242968173909
8.17,1.03243207592877,0,102.653563543875,24.0036816576062,0,0,-2.15310541641519,0,0,0,23.2432911519874,-10.0253245932956,-0.0292452010788232,0,0,0.463990855912897
8.18,1.0352953773954,0,102.907094869672,25.2373202588972,0,0,2.15310553722261,0,0,0,23.0440986651361,-10.5751044093649,0.0292452010788232,0,0,1.0129878205137
8.19,1.02687883869426,0,103.160610228363,24.0036817254394,0,0,-2.15310541883134,0,0,0,23.2905744693331,-10.0477805034263,-0.0292452010788232,0,0,0.463428458445041
8.2,1.02976693551783,0,103.414664380662,25.2373203253737,0,0,2.15310553485478,0,0,0,23.0908512000639,-10.5986378791308,0.0292452010788232,0,0,1.01354512352787
8.21,1.02135190387452,0,103.66870239455,24.0036817905864,0,0,-2.15310542115181,0,0,0,23.3377869524877,-10.0702012263027,-0.0292452010788232,0,0,0.462866903772948
8.22,1.02426474467161,0,103.923278584134,25.2373203892178,0,0,2.15310553258073,0,0,0,23.137533729241,-10.6221345489905,0.0292452010788232,0,0,1.01410159203183
8.23,1.0158512038723,0,104.177838463658,24.0036818531536,0,0,-2.15310542338039,0,0,0,23.3849287075437,-10.0925868171424,-0.0292452010788232,0,0,0.462306190632887
8.24,1.01878873735923,0,104.432935902503,25.2373204505337,0,0,2.15310553039672,0,0,0,23.1841463574655,-10.6455944765734,0.0292452010788232,0,0,1.0146572272738
8.25,1.01037667123674,0,104.688016859293,24.0036819132431,0,0,-2.15310542552071,0,0,0,23.4319998404359,-10.1149373310744,-0.0292452010788232,0,0,0.461746317762858
8.26,1.0133388462294,0,104.943634760565,25.2373205094214,0,0,2.1531055282992,0,0,0,23.2306891893793,-10.6690177194171,0.0292452010788232,0,0,1.01521203050001
8.27,1.00492823866303,0,105.199236007444,24.0036819709531,0,0,-2.15310542757628,0,0,0,23.4790004569408,-10.1372528231398,-0.0292452010788232,0,0,0.461187283902618
8.28,1.00791500407666,0,105.455373585495,25.2373205659772,0,0,2.15310552628474,0,0,0,23.2771623294689,-10.6924043349674,0.0292452010788232,0,0,1.0157660029547
8.29,0.999505838992097,0,105.711494336475,24.0036820263777,0,0,-2.15310542955045,0,0,0,23.5259306626778,-10.1595333482916,-0.0292452010788232,0,0,0.460629087793684
8.3,1.00251714384112,0,105.968150806845,25.2373206202933,0,0,2.15310552435006,0,0,0,23.323565882065,-10.7157543805786,0.0292452010788232,0,0,1.01631914588015
8.31,0.994109405210345,0,106.224790277127,24.0036820796076,0,0,-2.15310543144645,0,0,0,23.5727905631084,-10.181778961395,-0.0292452010788232,0,0,0.460071728179331
8.32,0.997145198608167,0,106.481964856541,25.2373206724586,0,0,2.15310552249198,0,0,0,23.3698999513431,-10.7390679135135,0.0292452010788232,0,0,1.0168714605167
8.33,0.988738870449313,0,106.73912226251,24.0036821307295,0,0,-2.15310543326736,0,0,0,23.6195802635374,-10.2039897172274,-0.0292452010788232,0,0,0.459515203804617
8.34,0.99179910160813,0,106.996814168876,25.2373207225581,0,0,2.15310552070749,0,0,0,23.4161646413232,-10.7623449909437,0.0292452010788232,0,0,1.01742294810271
8.35,0.983394167985403,0,107.254488728102,24.003682179827,0,0,-2.15310543501616,0,0,0,23.6662998691122,-10.2261656704789,-0.0292452010788232,0,0,0.458959513416374
8.36,0.986478786216019,0,107.512697180508,25.2373207706737,0,0,2.15310551899366,0,0,0,23.4623600558708,-10.7855856699498,0.0292452010788232,0,0,1.01797360987466
8.37,0.978075231239568,0,107.770888111744,24.0036822269803,0,0,-2.15310543669571,0,0,0,23.7129494848237,-10.248306875752,-0.0292452010788232,0,0,0.458404655763239
8.38,0.981184185951203,0,108.029612330458,25.2373208168839,0,0,2.15310551734771,0,0,0,23.5084862986963,-10.8087900075212,0.0292452010788232,0,0,1.01852344706709
8.39,0.972781993777016,0,108.288318853638,24.0036822722663,0,0,-2.15310543830875,0,0,0,23.7595292155062,-10.270413387562,-0.0292452010788232,0,0,0.457850629595633
8.4,0.975915234477117,0,108.547558060104,25.2373208612641,0,0,2.15310551576693,0,0,0,23.5545434733558,-10.8319580605569,0.0292452010788232,0,0,1.01907246091262
8.41,0.967514389306911,0,108.806779396341,24.003682315759,0,0,-2.15310543985791,0,0,0,23.8060391658374,-10.2924852603371,-0.0292452010788232,0,0,0.457297433665779
8.42,0.970671865600963,0,109.06653281318,25.2373209038869,0,0,2.15310551424875,0,0,0,23.6005316832508,-10.8550898858649,0.0292452010788232,0,0,1.019620652642
8.43,0.962272351682074,0,109.326268184763,24.0036823575293,0,0,-2.15310544134573,0,0,0,23.852479440339,-10.3145225484188,-0.0292452010788232,0,0,0.456745066727722
8.44,0.96545401327341,0,109.58653503577,25.2373209448219,0,0,2.15310551279069,0,0,0,23.6464510316288,-10.878185540163,0.0292452010788232,0,0,1.02016802348407
8.45,0.957055814898684,0,109.846783666164,24.0036823976456,0,0,-2.15310544277463,0,0,0,23.8988501433769,-10.3365253060616,-0.0292452010788232,0,0,0.456193527537296
8.46,0.960261611588299,0,110.107563176306,25.2373209841358,0,0,2.15310551139037,0,0,0,23.6923016215834,-10.9012450800786,0.0292452010788232,0,0,1.02071457466583
8.47,0.951864713095982,0,110.36832429015,24.0036824361732,0,0,-2.15310544414694,0,0,0,23.945151379161,-10.3584935874334,-0.0292452010788232,0,0,0.455642814852167
8.48,0.955094594782341,0,110.629615685564,25.2373210218929,0,0,2.1531055100455,0,0,0,23.7380835560543,-10.9242685621491,0.0292452010788232,0,0,1.02126030741237
8.49,0.946698980555971,0,110.890888508667,24.0036824731751,0,0,-2.15310544546491,0,0,0,23.9913832517458,-10.3804274466158,-0.0292452010788232,0,0,0.455092927431821
8.5,0.949952897234826,0,111.152691016659,25.2373210581548,0,0,2.15310550875389,0,0,0,23.7837969378278,-10.9472560428217,0.0292452010788232,0,0,1.02180522294694
8.51,0.941558551703121,0,111.414474776003,24.0036825087118,0,0,-2.15310544673069,0,0,0,24.0375458650304,-10.4023269376041,-0.0292452010788232,0,0,0.454543864037554
8.52,0.944836453467317,0,111.676787625046,25.2373210929807,0,0,2.15310550751342,0,0,0,23.8294418695369,-10.970207578454,0.0292452010788232,0,0,1.02234932249095
8.53,0.936443361104071,0,111.939081548778,24.0036825428412,0,0,-2.15310544794635,0,0,0,24.0836393227588,-10.4241921143074,-0.0292452010788232,0,0,0.453995623432501
8.54,0.939745198143366,0,112.201903968509,25.2373211264276,0,0,2.15310550632208,0,0,0,23.8750184536614,-10.9931232253139,0.0292452010788232,0,0,1.02289260726395
8.55,0.931353343467334,0,112.464707285946,24.0036825756191,0,0,-2.15310544911386,0,0,0,24.1296637285203,-10.4460230305487,-0.0292452010788232,0,0,0.453448204381628
8.56,0.934679066068205,0,112.728038507166,25.2373211585499,0,0,2.15310550517792,0,0,0,23.9205267925282,-11.0160030395798,0.0292452010788232,0,0,1.02343507848366
8.57,0.926288433643001,0,112.991350448786,24.003682607099,0,0,-2.15310545023514,0,0,0,24.1756191857493,-10.4678197400655,-0.0292452010788232,0,0,0.452901605651718
8.58,0.929637992188463,0,113.255189703458,25.2373211894002,0,0,2.15310550407906,0,0,0,23.9659669883116,-11.0388470773409,0.0292452010788232,0,0,1.02397673736597
8.59,0.921248566622446,0,113.519009500905,24.0036826373323,0,0,-2.15310545131202,0,0,0,24.2215057977257,-10.4895822965094,-0.0292452010788232,0,0,0.4523558260114
8.6,0.924621911591864,0,113.783356022151,25.2373212190288,0,0,2.15310550302372,0,0,0,24.0113391430334,-11.061655394597,0.0292452010788232,0,0,1.02451758512496
8.61,0.916233677538035,0,114.047682908229,24.0036826663684,0,0,-2.15310545234625,0,0,0,24.2673236675752,-10.5113107534466,-0.0292452010788232,0,0,0.451810864231133
8.62,0.919630759506934,0,114.312535930329,25.2373212474842,0,0,2.15310550201017,0,0,0,24.056643358563,-11.0844280472592,0.0292452010788232,0,0,1.02505762297287
8.63,0.911243701662824,0,114.577369139002,24.0036826942546,0,0,-2.15310545333953,0,0,0,24.3130728982696,-10.533005164358,-0.0292452010788232,0,0,0.451266719083208
8.64,0.91466447130271,0,114.842727897393,25.2373212748127,0,0,2.15310550103676,0,0,0,24.1018797366179,-11.1071650911497,0.0292452010788232,0,0,1.02559685212015
8.65,0.906278574410277,0,115.108066663781,24.0036827210365,0,0,-2.15310545429348,0,0,0,24.3587535926266,-10.5546655826392,-0.0292452010788232,0,0,0.450723389341759
8.66,0.909722982488446,0,115.373930395055,25.2373213010589,0,0,2.15310550010189,0,0,0,24.1470483787635,-11.1298665820019,0.0292452010788232,0,0,1.02613527377544
8.67,0.901338231333964,0,115.639773955435,24.0036827467579,0,0,-2.15310545520965,0,0,0,24.4043658533105,-10.576292061601,-0.0292452010788232,0,0,0.450180873782751
8.68,0.904806228713322,0,115.906141897335,25.2373213262659,0,0,2.15310549920405,0,0,0,24.1921493864139,-11.1525325754608,0.0292452010788232,0,0,1.02667288914559
8.69,0.896422608127274,0,116.172489489139,24.0036827714607,0,0,-2.15310545608954,0,0,0,24.449909782832,-10.5978846544691,-0.0292452010788232,0,0,0.449639171183994
8.7,0.89991414576615,0,116.439360880561,25.2373213504746,0,0,2.15310549834176,0,0,0,24.2371828608315,-11.1751631270832,0.0292452010788232,0,0,1.02720969943565
8.71,0.891531640623125,0,116.706211742372,24.0036827951852,0,0,-2.15310545693458,0,0,0,24.4953854835488,-10.6194434143845,-0.0292452010788232,0,0,0.449098280325131
8.72,0.895046669575087,0,116.97358582336,25.2373213737247,0,0,2.15310549751361,0,0,0,24.2821489031275,-11.1977582923375,0.0292452010788232,0,0,1.02774570584887
8.73,0.886665264793669,0,117.240939194914,24.0036828179703,0,0,-2.15310545774616,0,0,0,24.5407930576655,-10.640968394404,-0.0292452010788232,0,0,0.448558199987644
8.74,0.89020373620734,0,117.50881520666,25.2373213960541,0,0,2.15310549671826,0,0,0,24.3270476142622,-11.2203181266043,0.0292452010788232,0,0,1.02828090958675
8.75,0.881823416750007,0,117.776670328838,24.0036828398531,0,0,-2.1531054585256,0,0,0,24.586132607234,-10.6624596474997,-0.0292452010788232,0,0,0.448018928954856
8.76,0.885385281868883,0,118.04504751368,25.2373214174992,0,0,2.15310549595441,0,0,0,24.3718790950451,-11.2428426851762,0.0292452010788232,0,0,1.02881531184899
8.77,0.877006032741896,0,118.313403628514,24.0036828608693,0,0,-2.15310545927418,0,0,0,24.6314042341536,-10.6839172265595,-0.0292452010788232,0,0,0.447480466011921
8.78,0.880591242904163,0,118.582281229934,25.2373214380951,0,0,2.15310549522081,0,0,0,24.416643446135,-11.2653320232582,0.0292452010788232,0,0,1.02934891383351
8.79,0.872213049157463,0,118.851137580601,24.0036828810533,0,0,-2.15310545999311,0,0,0,24.6766080401713,-10.7053411843873,-0.0292452010788232,0,0,0.446942809945835
8.8,0.875821555795814,0,119.120514843222,25.2373214578754,0,0,2.15310549451625,0,0,0,24.4613407680404,-11.2877861959679,0.0292452010788232,0,0,1.02988171673648
8.81,0.867444402522918,0,119.389870674041,24.003682900438,0,0,-2.15310546068357,0,0,0,24.7217441268819,-10.7267315737031,-0.0292452010788232,0,0,0.44640595954543
8.82,0.871076157164371,0,119.659746843629,25.2373214768724,0,0,2.1531054938396,0,0,0,24.5059711611196,-11.3102052583353,0.0292452010788232,0,0,1.03041372175229
8.83,0.862700029502264,0,119.929601400062,24.0036829190551,0,0,-2.15310546134669,0,0,0,24.7668125957285,-10.7480884471431,-0.0292452010788232,0,0,0.445869913601371
8.84,0.86635498376798,0,120.199975723521,25.2373214951171,0,0,2.15310549318974,0,0,0,24.5505347255809,-11.3325892653034,0.0292452010788232,0,0,1.03094493007359
8.85,0.857979866897013,0,120.470328252169,24.0036829369349,0,0,-2.15310546198355,0,0,0,24.8118135480024,-10.7694118572599,-0.0292452010788232,0,0,0.445334670906153
8.86,0.861657972502117,0,120.741199977541,25.2373215126393,0,0,2.15310549256562,0,0,0,24.5950315614831,-11.3549382717281,0.0292452010788232,0,0,1.03147534289125
8.87,0.853283851645902,0,121.012049726146,24.0036829541067,0,0,-2.1531054625952,0,0,0,24.8567470848433,-10.7907018565228,-0.0292452010788232,0,0,0.444800230254115
8.88,0.856985060399299,0,121.283418102606,25.2373215294677,0,0,2.15310549196621,0,0,0,24.6394617687352,-11.3772523323784,0.0292452010788232,0,0,1.03200496139441
8.89,0.848611920824604,0,121.554764320046,24.0036829705985,0,0,-2.15310546318262,0,0,0,24.9016133072398,-10.8119584973175,-0.0292452010788232,0,0,0.444266590441417
8.9,0.852336184628801,0,121.826628597904,25.2373215456296,0,0,2.15310549139054,0,0,0,24.683825447097,-11.3995315019365,0.0292452010788232,0,0,1.03253378677044
8.91,0.843964011645448,0,122.098470534191,24.0036829864372,0,0,-2.15310546374678,0,0,0,24.9464123160295,-10.8331818319469,-0.0292452010788232,0,0,0.44373375026605
8.92,0.847711282496373,0,122.370829964891,25.2373215611516,0,0,2.15310549083766,0,0,0,24.7281226961792,-11.4217758349984,0.0292452010788232,0,0,1.03306182020497
8.93,0.839340061457132,0,122.643166871171,24.0036830016486,0,0,-2.15310546428859,0,0,0,24.9911442118991,-10.8543719126306,-0.0292452010788232,0,0,0.443201708527837
8.94,0.843110291443956,0,122.916020707286,25.2373215760588,0,0,2.15310549030668,0,0,0,24.7723536154436,-11.4439853860733,0.0292452010788232,0,0,1.03358906288189
8.95,0.834740007744446,0,123.188851835837,24.0036830162578,0,0,-2.15310546480895,0,0,0,25.0358090953847,-10.8755287915058,-0.0292452010788232,0,0,0.442670464028426
8.96,0.838533149049402,0,123.462199331067,25.2373215903758,0,0,2.15310548979673,0,0,0,24.8165183042034,-11.4661602095844,0.0292452010788232,0,0,1.03411551598336
8.97,0.830163788127982,0,123.735523935296,24.0036830302884,0,0,-2.15310546530871,0,0,0,25.080407066872,-10.8966525206265,-0.0292452010788232,0,0,0.442140015571283
8.98,0.833979793026187,0,124.00936434447,25.2373216041258,0,0,2.15310548930696,0,0,0,24.8606168616232,-11.4883003598686,0.0292452010788232,0,0,1.0346411806898
8.99,0.825611340363861,0,124.283181678915,24.0036830437634,0,0,-2.15310546578868,0,0,0,25.1249382265966,-10.9177431519646,-0.0292452010788232,0,0,0.441610361961704
9,0.829450161223139,0,124.557514257986,25.2373216173313,0,0,2.1531054888366,0,0,0,24.9046493867195,-11.5104058911772,0.0292452010788232,0,0,1.03516605817988
9.01,0.821082602343449,0,124.831823578308,24.0036830567047,0,0,-2.15310546624963,0,0,0,25.1694026746441,-10.9388007374094,-0.0292452010788232,0,0,0.441081502006805
9.02,0.824944191624151,0,125.106647584354,25.2373216300138,0,0,2.15310548838486,0,0,0,24.9486159783605,-11.5324768576756,0.0292452010788232,0,0,1.03569014963056
9.03,0.816577512093075,0,125.381448147341,24.0036830691336,0,0,-2.15310546669234,0,0,0,25.2138005109504,-10.959825328768,-0.0292452010788232,0,0,0.440553434515513
9.04,0.820461822347905,0,125.65676283856,25.2373216421941,0,0,2.15310548795101,0,0,0,24.992516735267,-11.5545133134433,0.0292452010788232,0,0,1.03621345621707
9.05,0.812096007773757,0,125.932053902122,24.0036830810704,0,0,-2.15310546711751,0,0,0,25.2581318353017,-10.9808169777656,-0.0292452010788232,0,0,0.440026158298581
9.06,0.816002991647592,0,126.207858537834,25.2373216538921,0,0,2.15310548753434,0,0,0,25.0363517560119,-11.5765153124748,0.0292452010788232,0,0,1.0367359791129
9.07,0.807638027680922,0,126.483639361004,24.0036830925344,0,0,-2.15310546752585,0,0,0,25.3023967473353,-11.0017757360454,-0.0292452010788232,0,0,0.439499672168566
9.08,0.811567637910635,0,126.759933201646,25.2373216651268,0,0,2.15310548713417,0,0,0,25.0801211390208,-11.5984829086791,0.0292452010788232,0,0,1.03725771948985
9.09,0.803203510244126,0,127.036203044576,24.0036831035444,0,0,-2.15310546791801,0,0,0,25.3465953465389,-11.0227016551686,-0.0292452010788232,0,0,0.43897397493984
9.1,0.807155699658414,0,127.312985351701,25.2373216759167,0,0,2.15310548674985,0,0,0,25.1238249825719,-11.6204161558799,0.0292452010788232,0,0,1.03777867851797
9.11,0.798792394026782,0,127.589743475661,24.0036831141185,0,0,-2.15310546829465,0,0,0,25.3907277322518,-11.0435947866151,-0.0292452010788232,0,0,0.438449065428587
9.12,0.802767115545986,0,127.86701351194,25.2373216862793,0,0,2.15310548638074,0,0,0,25.1674633847968,-11.6423151078162,0.0292452010788232,0,0,1.03829885736561
9.13,0.794404617725879,0,128.144259179315,24.0036831242738,0,0,-2.15310546865637,0,0,0,25.4347940036643,-11.0644551817832,-0.0292452010788232,0,0,0.437924942452788
9.14,0.798401824361811,0,128.42201620853,25.2373216962315,0,0,2.15310548602626,0,0,0,25.2110364436802,-11.664179818142,0.0292452010788232,0,0,1.03881825719941
9.15,0.790040120171712,0,128.699748682821,24.003683134027,0,0,-2.15310546900377,0,0,0,25.4787942598184,-11.0852828919899,-0.0292452010788232,0,0,0.437401604832237
9.16,0.79405976502748,0,128.977991969867,25.2373217057896,0,0,2.15310548568581,0,0,0,25.2545442570601,-11.6860103404266,0.0292452010788232,0,0,1.03933687918428
9.17,0.785698840327603,0,129.256210515689,24.0036831433939,0,0,-2.15310546933741,0,0,0,25.522728599608,-11.1060779684709,-0.0292452010788232,0,0,0.436879051388523
9.18,0.789740876597436,0,129.53493932657,25.2373217149692,0,0,2.15310548535884,0,0,0,25.2979869226283,-11.7078067281548,0.0292452010788232,0,0,1.03985472448345
9.19,0.781380717289629,0,129.813643209647,24.0036831523899,0,0,-2.15310546965784,0,0,0,25.5665971217787,-11.1268404623811,-0.0292452010788232,0,0,0.436357280945037
9.2,0.785445098258705,0,130.092856811476,25.2373217237853,0,0,2.15310548504482,0,0,0,25.3413645379306,-11.729569034727,0.0292452010788232,0,0,1.04037179425842
9.21,0.777085690286351,0,130.372045298644,24.0036831610297,0,0,-2.15310546996558,0,0,0,25.6103999249285,-11.1475704247942,-0.0292452010788232,0,0,0.435836292326963
9.22,0.781172369330621,0,130.651742959639,25.2373217322522,0,0,2.15310548474323,0,0,0,25.3846772003666,-11.7512973134594,0.0292452010788232,0,0,1.04088808966899
9.23,0.77281369867854,0,130.931415318841,24.0036831693273,0,0,-2.15310547026113,0,0,0,25.6541371075079,-11.1682679067035,-0.0292452010788232,0,0,0.435316084361277
9.24,0.776922629264554,0,131.211596308327,25.2373217403839,0,0,2.15310548445359,0,0,0,25.4279250071906,-11.7729916175841,0.0292452010788232,0,0,1.04140361187327
9.25,0.768564681958902,0,131.491751808611,24.0036831772964,0,0,-2.15310547054498,0,0,0,25.6978087678199,-11.1889329590216,-0.0292452010788232,0,0,0.434796655876751
9.26,0.772695817643642,0,131.772415397016,25.2373217481936,0,0,2.15310548417542,0,0,0,25.471108055511,-11.7946520002494,0.0292452010788232,0,0,1.04191836202766
9.27,0.764338579751815,0,132.053053308537,24.0036831849498,0,0,-2.15310547081759,0,0,0,25.7414150040203,-11.2095656325805,-0.0292452010788232,0,0,0.434278005703932
9.28,0.768491874182515,0,132.33419876739,25.237321755694,0,0,2.15310548390826,0,0,0,25.5142264422912,-11.8162785145195,0.0292452010788232,0,0,1.04243234128688
9.29,0.760135331813051,0,132.615318361404,24.0036831923002,0,0,-2.1531054710794,0,0,0,25.7849559141182,-11.2301659781319,-0.0292452010788232,0,0,0.433760132675165
9.3,0.764310738727032,0,132.896944963334,25.2373217628974,0,0,2.15310548365168,0,0,0,25.5572802643496,-11.8378712133753,0.0292452010788232,0,0,1.04294555080393
9.31,0.755954878029512,0,133.178545512199,24.0036831993595,0,0,-2.15310547133085,0,0,0,25.8284315959759,-11.2507340463477,-0.0292452010788232,0,0,0.433243035624564
9.32,0.760152351254005,0,133.460652530933,25.2373217698155,0,0,2.15310548340527,0,0,0,25.6002696183595,-11.8594301497139,0.0292452010788232,0,0,1.04345799173013
9.33,0.751797158418958,0,133.742733308106,24.0036832061393,0,0,-2.15310547157234,0,0,0,25.871842147309,-11.2712698878193,-0.0292452010788232,0,0,0.432726713388028
9.34,0.756016651870936,0,134.02532001847,25.2373217764597,0,0,2.15310548316861,0,0,0,25.6431946008498,-11.8809553763494,0.0292452010788232,0,0,1.04396966521513
9.35,0.74766211312974,0,134.307880298507,24.0036832126506,0,0,-2.15310547180426,0,0,0,25.9151876656871,-11.2917735530585,-0.0292452010788232,0,0,0.432211164803238
9.36,0.751903580815748,0,134.590945976419,25.2373217828407,0,0,2.15310548294132,0,0,0,25.6860553082048,-11.9024469460125,0.0292452010788232,0,0,1.04448057240685
9.37,0.743549682440534,0,134.873985034971,24.003683218904,0,0,-2.15310547202701,0,0,0,25.9584682485335,-11.3122450924973,-0.0292452010788232,0,0,0.431696388709636
9.38,0.747813078456517,0,135.157528957444,25.2373217889691,0,0,2.15310548272303,0,0,0,25.7288518366648,-11.9239049113508,0.0292452010788232,0,0,1.04499071445155
9.39,0.739459806760072,0,135.441046071258,24.0036832249098,0,0,-2.15310547224093,0,0,0,26.001683993126,-11.3326845564882,-0.0292452010788232,0,0,0.431182383948435
9.4,0.743745085291206,0,135.725067516396,25.2373217948548,0,0,2.15310548251339,0,0,0,25.771584282326,-11.9453293249292,0.0292452010788232,0,0,1.04550009249382
9.41,0.735392426626879,0,136.009061963311,24.0036832306778,0,0,-2.15310547244638,0,0,0,26.0448349965963,-11.353091995304,-0.0292452010788232,0,0,0.430669149362616
9.42,0.739699541947399,0,136.293560210308,25.2373218005074,0,0,2.15310548231205,0,0,0,25.8142527411407,-11.9667202392296,0.0292452010788232,0,0,1.04600870767653
9.43,0.731347482709004,0,136.578031269255,24.0036832362174,0,0,-2.15310547264369,0,0,0,26.087921355931,-11.3734674591383,-0.0292452010788232,0,0,0.430156683796934
9.44,0.73567638918204,0,136.863005598394,25.2373218059362,0,0,2.15310548211869,0,0,0,25.8568573089179,-11.9880777066515,0.0292452010788232,0,0,1.04651656114091
9.45,0.727324915803759,0,137.147952549392,24.0036832415376,0,0,-2.15310547283319,0,0,0,26.1309431679714,-11.3938109981058,-0.0292452010788232,0,0,0.429644986097887
9.46,0.731675567881164,0,137.433402242042,25.23732181115,0,0,2.15310548193298,0,0,0,25.8993980813229,-12.0094017795119,0.0292452010788232,0,0,1.04702365402648
9.47,0.723324666837453,0,137.7188243662,24.0036832466471,0,0,-2.15310547301519,0,0,0,26.1739005294137,-11.4141226622417,-0.0292452010788232,0,0,0.429134055113741
9.48,0.727697019059633,0,138.004748704817,25.2373218161573,0,0,2.15310548175462,0,0,0,25.9418751538782,-12.0306925100453,0.0292452010788232,0,0,1.0475299874711
9.49,0.71934667686513,0,138.290645284329,24.0036832515543,0,0,-2.15310547318997,0,0,0,26.2167935368096,-11.4344025015026,-0.0292452010788232,0,0,0.428623889694521
9.5,0.723740683860881,0,138.577043552449,25.2373218209663,0,0,2.15310548158333,0,0,0,25.9842886219632,-12.0519499504043,0.0292452010788232,0,0,1.04803556261097
9.51,0.715390887070304,0,138.863413870596,24.0036832562671,0,0,-2.15310547335784,0,0,0,26.259622286566,-11.4546505657662,-0.0292452010788232,0,0,0.428114488691984
9.52,0.719806503556642,0,139.15028535284,25.2373218255849,0,0,2.15310548141882,0,0,0,26.0266385808144,-12.0731741526591,0.0292452010788232,0,0,1.04854038058058
9.53,0.711457238764702,0,139.437128693982,24.0036832607934,0,0,-2.15310547351906,0,0,0,26.3023868749454,-11.4748669048317,-0.0292452010788232,0,0,0.427605850959656
9.54,0.715894419546693,0,139.724472676049,25.2373218300207,0,0,2.15310548126082,0,0,0,26.0689251255261,-12.0943651687984,0.0292452010788232,0,0,1.04904444251279
9.55,0.707545673387997,0,140.011788325632,24.0036832651404,0,0,-2.15310547367389,0,0,0,26.3450873980664,-11.4950515684198,-0.0292452010788232,0,0,0.427097975352805
9.56,0.712004373358596,0,140.299604094301,25.2373218342807,0,0,2.15310548110908,0,0,0,26.1111483510501,-12.1155230507289,0.0292452010788232,0,0,1.04954774953878
9.57,0.703656132507551,0,140.587391338847,24.0036832693152,0,0,-2.1531054738226,0,0,0,26.3877239519034,-11.5152046061726,-0.0292452010788232,0,0,0.42659086072843
9.58,0.708136306647431,0,140.875678181974,25.2373218383721,0,0,2.15310548096335,0,0,0,26.1533083521962,-12.1366478502756,0.0292452010788232,0,0,1.05005030278804
9.59,0.699788557818156,0,141.163936309085,24.0036832733247,0,0,-2.15310547396541,0,0,0,26.4302966322874,-11.5353260676543,-0.0292452010788232,0,0,0.426084505945282
9.6,0.704290161195544,0,141.4526935156,25.2373218423014,0,0,2.1531054808234,0,0,0,26.1954052236321,-12.1577396191823,0.0292452010788232,0,0,1.05055210338844
9.61,0.69594289114177,0,141.741421813954,24.0036832771755,0,0,-2.15310547410257,0,0,0,26.4728055349056,-11.5554160023508,-0.0292452010788232,0,0,0.425578909863837
9.62,0.700465878912283,0,142.030648673863,25.2373218460751,0,0,2.15310548068898,0,0,0,26.2374390598842,-12.1787984091113,0.0292452010788232,0,0,1.05105315246615
