Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
2.61,-4.82910560018065,-11.4995305686176,-7.4751511275112,-110.724812274606,65.8029909260284,-132.62523442455,2.39016261554127,1.79009893579166,3.21262346291639,-6.90067045890615,-11.2862186524798,-17.5798451889117,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.62,-4.96248477928968,-11.6769569717964,-7.47828222184431,-109.908381237235,65.7154377081846,-130.500142188991,-1.95817880530882,-1.36777369389154,-0.68089708282613,-7.14685583527917,-11.0152809986761,-17.8993132090259,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.63,-5.09713370204116,-11.8557152350199,-7.4863895857013,-112.137689164996,67.0518346999524,-134.415526793227,2.33807872323967,1.84826294508236,3.15007142664054,-7.24529136059999,-11.2355690421653,-17.965898963708,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.64,-5.23253186017379,-12.0365535255505,-7.48828428479283,-111.166986825227,66.9414056697364,-132.21714015182,-1.83905257899491,-1.31309071167035,-0.742271321939436,-7.48089237938426,-10.9831401974056,-18.2700373545369,-0.0280746679834676,-0.0292452010788232,-0.05220768204,1.33416
2.65,-5.3700769445254,-12.2181143464052,-7.49499212992588,-112.776910638494,68.3429967150241,-135.495323245061,2.4545405448339,1.20645819108118,3.09037606036186,-7.68267373962336,-11.2252455501442,-18.282509603442,0.0292452010788232,0.0228454160471197,0.05220768204,1.33416
2.66,-5.50851444074947,-12.4016033723172,-7.49521331322465,-110.82758704712,68.3516177340001,-132.237777010725,-1.88193920819661,-1.940430782716,-0.798442915660046,-8.03129843168991,-10.9646769028571,-18.536618490078,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.67,-5.64774534258881,-12.5868614256884,-7.50029157167313,-112.742544230671,69.713501119321,-135.782916266331,2.40877556191155,1.28831036649922,3.03320899954654,-8.20822006807992,-11.1904368702453,-18.5665030825559,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.68,-5.78829291717743,-12.7736648101146,-7.49864558046285,-110.880120846564,69.8571265874196,-132.619640326581,-1.92795463589933,-1.8622788123947,-0.508827062666409,-8.58084685165396,-10.8944265834344,-18.8201721871876,-0.0292452010788232,-0.0292452010788232,-0.0474829238488214,1.33416
2.69,-5.92942029465358,-12.9624339796805,-7.50173505149573,-113.356779523445,71.3549530803975,-136.702553573988,2.36759266474248,1.3610438043356,3.31713768764762,-8.76959824082651,-11.0760420891479,-18.8684458068387,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.7,-6.07177609119053,-13.1527396214697,-7.49869337955003,-111.279764256761,71.4575351656298,-133.352772343435,-1.91455734334566,-1.78695470006986,-0.57666378773523,-9.12707914954736,-10.7830828537875,-19.1135598226343,-0.0288493566133556,-0.0292452010788232,-0.05220768204,1.33416
2.71,-6.21443371434672,-13.3452388045717,-7.50023714731793,-114.216744082118,72.8946410993811,-137.888979169752,2.38018307825683,1.43577101124738,3.25094747649005,-9.28708493394925,-10.959590470097,-19.1763550170938,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.72,-6.35853263939549,-13.5390578946825,-7.49584413427244,-111.884139004299,72.9622051852922,-134.330062136044,-1.86555638318815,-1.7145778075795,-0.641864236586324,-9.63000628115936,-10.6768106119388,-19.410437365855,-0.0285910359070716,-0.0292452010788232,-0.05220768204,1.33416
2.73,-6.50266503125233,-13.735285261735,-7.49589501139708,-115.329589258048,74.3349508755615,-139.388516902602,2.42774856537861,1.5073905513585,3.18743233271219,-9.76189584605965,-10.8570927488597,-19.4838962234303,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.74,-6.64838775889302,-13.9326672422779,-7.48989944899952,-112.774358510616,74.3731771093531,-135.59505972637,-1.91519284016143,-1.64438744969696,-0.704523917662073,-10.0904901152074,-10.5657981129689,-19.71935554465,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.75,-6.79387989340198,-14.1326685527886,-7.48822428735361,-116.869320016279,75.6748285870177,-141.262416875801,2.3787278562874,1.57729958428562,3.1261103362226,-10.1941387062039,-10.7332273222581,-19.8138911638385,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.76,-6.94171297321734,-14.3332538044958,-7.48195429195821,-113.981464258978,75.8826747240142,-137.591341868543,-1.16775612516208,-1.57810964746512,-0.392895020974463,-10.5495089687449,-10.5528203413461,-19.9657105730189,-0.0237826044118553,-0.0292452010788232,-0.0471277638203188,1.33416
2.77,-7.08913285316149,-14.5365885308981,-7.4798271183474,-118.78084631151,77.2993300982563,-144.380365158542,3.114716734565,1.6356699212884,3.43374468144767,-10.6698804583823,-10.8237615626437,-19.9955346253366,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.78,-7.23830365108392,-14.7408643460698,-7.47181490644695,-115.590325905841,77.4784248826443,-140.377280308271,-1.24724170651745,-1.49681863163294,-0.465596157594159,-11.0038121343422,-10.6321273897937,-20.1574129600869,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.79,-7.3881836160037,-14.9470890665203,-7.46786567684458,-119.950962075042,78.9656695385318,-146.626235191581,3.03632102249146,1.01146638811945,3.36245637359488,-11.2421901466493,-10.8827230845641,-20.1311165911938,0.0292452010788232,0.0227613192091636,0.05220768204,1.33416
2.8,-7.54000849850246,-15.1540678832594,-7.45827382749538,-114.543848664549,79.3057495087334,-140.352758789607,-1.3096657764329,-2.11212764448718,-0.531992361328872,-11.6945339734048,-10.6842661826819,-20.2216374773782,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.81,-7.69099501254674,-15.3640983425403,-7.45230297448678,-120.069178600721,80.7583494225166,-147.708897589852,2.97237111392762,1.11409087227998,3.29584758822422,-11.9060852939527,-10.9057693663766,-20.2178893766673,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.82,-7.84394382687634,-15.5748069781806,-7.44095119066093,-113.662584642061,81.0403389167734,-140.42039731607,-1.37409768539006,-2.01460836815011,-0.597680706273283,-12.333135460976,-10.7018449021249,-20.311760256921,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.83,-7.99584606323629,-15.7886839328829,-7.43288665135269,-120.73868505707,82.4577890419815,-149.271056476099,2.90870475680008,1.21058027233566,3.23146943439113,-12.5176420164659,-10.8974041920794,-20.3317977513899,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.84,-8.15029699303939,-16.0027371521539,-7.41892926772587,-114.341603446881,83.0056646529105,-141.987013603201,-1.43805158166257,-1.92298378134855,-0.0310161360184074,-12.989972875044,-10.6090747864723,-20.4302453835222,-0.0292452010788232,-0.0292452010788232,-0.0436003188803574,1.33416
2.85,-8.30357887581402,-16.220032428172,-7.40796615802878,-125.504740635314,84.6767295849204,-154.881023672857,2.85347052541386,1.29463177139346,3.78680571328192,-13.2116014635918,-10.700415535783,-20.4763843863677,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.86,-8.45851816671071,-16.4381088580227,-7.39195676925477,-116.783100295818,85.2310839789922,-145.259238811782,-1.49862125035837,-1.83022004464501,-0.117197324136125,-13.6582890574339,-10.4057443282533,-20.5759510469804,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.87,-8.61197202966166,-16.659601240641,-7.37860138247638,-135.141512581168,86.7668455342022,-165.287317672661,2.79310547748384,1.38650872777537,3.70238676614962,-13.84236470074,-10.4716447139306,-20.6539801530322,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.88,-8.76674501395662,-16.8820422079411,-7.36018706791324,-122.120956652174,87.3940770684882,-151.351177895405,-1.55928000562506,-1.74361301410568,-0.200233619528991,-14.2656239224871,-10.170739336058,-20.755373070082,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.89,-8.91969399897107,-17.1080784076074,-7.34420070783298,-160.491296352665,88.7026467909156,168.671370493658,2.7327845862195,1.47239316550484,3.62105235349817,-14.4120439524466,-10.2149800216831,-20.8652909186642,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.9,-9.07297965882468,-17.3368613015868,-7.33808913244853,-136.820820767903,89.547020640492,-170.593214035453,5.13192338412508,-1.66273983551296,-0.280200128442412,-14.8140198779365,-11.3166800865467,-20.2788594688034,0.0170708201269419,-0.0292452010788232,-0.05220768204,1.33416
2.91,-9.2270566231059,-17.5661795600863,-7.31526099241902,18.4840547136437,90.8011866205188,-15.7319777010568,0.763107042528085,0.340711937269513,3.5619599129683,-15.2313059054362,-10.9329740694733,-20.4194609188573,-0.0292452010788232,0.0182235938400788,0.05220768204,1.33416
2.92,-9.38520678919642,-17.7940330050955,-7.2844154715602,-20.8003945378051,88.425230096799,-52.9983904846259,-3.52319412743724,-2.82483778229952,-0.331663328664709,-15.8547304313729,-10.2530862209502,-20.5500092903821,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.93,-9.54286385572528,-18.0244283036827,-7.25398309937957,44.3554898129774,89.3577474558427,11.7210918862478,0.804327416522906,0.419122022332136,3.47985973775323,-16.2076020546357,-9.8573574740229,-20.7071213453065,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.94,-9.70864507900662,-18.2508259357995,-7.21971038328568,-70.878955792619,88.3973417130959,-101.524059774097,-3.4843902612194,-2.74739875621425,-0.412253595010783,-16.8177581731867,-9.19203086505435,-20.7800093237733,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.95,-9.88006409705712,-18.4749981058726,-7.18378333489665,-57.1958122132237,90.3320263160516,-88.3176549690444,0.841082675665466,0.496992680085315,3.40153127325882,-17.1083967193721,-8.78814687978623,-20.960801034741,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.96,-10.0570781357521,-18.6993672621794,-7.16281059977514,-124.655612569917,88.8354375969023,-158.411826311992,4.59957237964635,-2.67062708494525,-0.489154075430063,-17.706185424276,-9.82729627991771,-20.2748288205355,0.0259740338244277,-0.0292452010788232,-0.05220768204,1.33416
2.97,-10.2410292431411,-18.9180930253491,-7.12448213472264,168.934486998575,90.2431689592476,135.029342166336,0.235938919649763,0.544981968464625,3.36361009072599,-18.0066167439324,-9.27137821682354,-20.5251968460402,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
2.98,-10.4271492041576,-19.1364060391592,-7.08056507142062,169.756520835979,91.4416796211002,138.168334199712,-4.04384657073469,-2.63887808772206,-0.525821032720349,-18.5795940431186,-8.52674908608966,-20.6007873291938,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
2.99,-10.60910200474,-19.3630753011895,-7.05145009421959,172.485688183555,90.000729057537,140.732877493213,0.291157928873117,0.6084421012348,-4.3555233927154,-18.1623858852812,-9.38741127980889,-20.8647747959019,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3,-10.7968561920661,-19.5863219012485,-7.01485924170907,-155.647407605656,91.4057870335861,174.86908155474,-3.96058466718515,-2.59192619191984,-0.446777737025336,-18.74118204912,-8.63277990310104,-20.9413205024039,-0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.01,-10.9804093659708,-19.8173831520129,-6.99324873611021,-44.4285533795087,88.5491962573848,-74.1246779988075,0.374247086429,0.651817456979046,-4.27736602923506,-18.3147859399456,-9.50421896082771,-21.2065855336097,0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.02,-11.1675224942298,-20.0487719141737,-6.97890034315728,-7.33543370716007,87.3565432864822,-39.6836469596485,4.64803745625036,-2.55187703557981,-0.370297930784273,-18.9005117664925,-10.5499627299986,-20.4706747659954,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.03,-11.3505223956237,-20.2838152646686,-6.9463968186199,34.5990642987527,87.98912237145,2.13160531640809,0.285784278222448,0.665265101921969,3.47936531839187,-19.2104943531778,-9.94087455701944,-20.7375050582815,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.04,-11.5402651817119,-20.5155733980048,-6.9123083370478,3.42132063078863,86.9350478480547,-26.77317912081,-3.99812917895079,-2.51951687633411,-0.412486329263182,-19.7708036383259,-9.17910748885963,-20.8235714362694,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.05,-11.7285490391596,-20.7503593173741,-6.87553398523526,40.3979679945345,87.231651675781,10.0623702166522,0.338225504231391,0.721889209626423,3.40044608822991,-20.0107999951527,-8.56775046914582,-21.1053892183853,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.06,-11.9237577515772,-20.9817000627795,-6.838046958415,14.8019412560475,86.3389170059029,-13.2990847433715,-3.94764727421227,-2.46287390962182,-0.489919745350284,-20.5665987328976,-7.82098257109201,-21.1222593219941,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.07,-12.1163272722538,-21.2170598285516,-6.79780094254952,45.593971762195,86.2839870767133,17.3339499444156,0.386609789042845,0.779504779705464,3.32516226559336,-20.7393432739365,-7.20934918113969,-21.421361750819,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.08,-12.316097758373,-21.4487792830969,-6.75765518020995,24.7188723096989,85.5503819161124,-1.34524291547628,-3.90112289965946,-2.40540970063265,-0.56379588175185,-21.2911231794989,-6.47885161242393,-21.374070863289,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.09,-12.5122548764823,-21.6853584179662,-6.71468827980714,49.3045180872179,85.2069378953399,23.0669051625455,0.431231386193062,0.83778140604583,3.2533439558342,-21.3993477129431,-5.86868839785711,-21.692417561359,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.1,-12.7159378706229,-21.9180608242929,-6.672440198055,32.1064317186611,84.6054965612982,8.0268449881123,-3.85826240198398,-2.34743084003185,-0.634280458912576,-21.9476958640836,-5.15538638179123,-21.5856749200149,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.11,-12.9151723168292,-22.1563419004269,-6.62726811437938,51.6364313443633,84.0707077495855,27.3718750606132,0.47237147909589,0.896432132118219,3.18482887961109,-21.9941029905796,-4.54829722761369,-21.9248707041132,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.12,-13.1222894907625,-22.3904713884613,-6.58325587325927,37.1440476569594,83.5718164404776,15.0013139444461,-3.81878634670762,-2.28920307144623,-0.701531735019822,-22.5396811309303,-3.85283475341558,-21.7630563482307,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.13,-13.3242006125383,-22.6308197433541,-6.53618066987338,53.0149949944334,82.9288540947785,30.6784451409526,0.510297218586673,0.95520849715699,3.11946227947871,-22.526929855287,-3.25028954002106,-22.124378520174,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.14,-13.534392860744,-22.8667019423644,-6.49060536989146,40.4888154278587,82.5102968447501,20.2400445713125,-3.78243020442779,-2.2309560075626,-0.765700622157636,-23.0704544469865,-2.57304246981727,-21.9115630181767,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.15,-13.7386663468254,-23.1093930363787,-6.4418155844187,53.8029362437779,81.8148002568114,33.3536349348199,0.545261166198591,1.01389608017099,3.05709674694193,-23.0011469521337,-1.9763558740193,-22.296007048512,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.16,-13.9516600674012,-23.3472696487604,-6.39481165879988,42.7248763743045,81.461913082706,24.3316556084216,-3.74894468042554,-2.17288736115837,-0.826930872691089,-23.54337048681,-1.31744704387037,-22.035966211453,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.17,-14.1580525585412,-23.5925104331633,-6.34444846161321,54.2363877023042,80.7479724654357,35.6375823830123,0.577501059538355,1.07231050664833,2.99759199310663,-23.4200376184278,-0.727771579305414,-22.4442805659671,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.18,-14.3736346232344,-23.8325648583937,-6.29611980095152,44.2492454547581,80.4513054733084,27.6771928128917,-3.71809576362997,-2.11516672797176,-0.885359314882709,-23.9617319276893,-0.0870972714689472,-22.1405047007831,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.19,-14.5819568125256,-24.0805123018395,-6.24430590706083,54.4585600028331,79.7394612607631,37.6771340045227,0.607239830420759,1.1302938813316,2.94081458127256,-23.786819617113,0.494569234681397,-22.573216483255,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.2,-14.7999568395732,-24.3228872064116,-6.19474199350137,45.3127949319662,79.492813866222,30.5311114594878,-3.68966455768367,-2.05793895890201,-0.941116121149156,-24.3287614645563,1.11730756552062,-22.228919592923,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
3.21,-15.0100591177745,-24.5736623842112,-6.14159278431222,54.556154090042,78.7955056768732,39.5622562733626,0.634685818566216,1.18771161038584,2.88663763583739,-24.1046196870003,1.69010823021776,-22.6863571193668,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
3.22,-15.2303375285777,-24.818471341115,-6.0908759023321,46.0733158830827,78.594673548237,33.0543778443416,-3.66344694564576,-2.00132715843149,-0.994325096011601,-24.6475786696881,2.2953719571732,-22.3044881344811,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
