Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
3.13,-9.10132062379221,-12.4414798224154,18.4246538717196,106.764809835741,31.832108407154,132.930041489997,-2.38821575907885,2.13032036057035,-3.09039783749855,6.0115823952161,21.5796590611395,-18.2097389935611,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.14,-9.2890305695326,-12.6561032325362,18.479617406235,107.455641481934,31.5634001216889,132.104689779591,1.96549999173623,-1.03656045699369,0.802064101167511,5.93815747931715,21.231753282982,-18.8982316252911,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.15,-9.48478800984276,-12.8631838576379,18.5439097843918,107.170120109743,32.8470875876562,134.111332347951,-2.33155361991915,2.1746490297277,-3.03242577720065,5.64800273970418,21.910952146078,-18.4764430366849,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.16,-9.67495607043376,-13.0808733086396,18.5966001598896,107.882532164863,32.5453021415296,133.289809757534,2.02109991223849,-0.995411687232219,0.858846992598504,5.59341029163034,21.545848926299,-19.1775596862394,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.17,-9.87306412846727,-13.2911877134056,18.6588529091376,107.6833835363,33.7785937993441,135.344634259477,-2.27691279392578,2.21615269198592,-2.97682228257669,5.3186647621243,22.2061651152162,-18.7654362862244,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.18,-10.0657042017283,-13.5119013722544,18.709221170386,108.416352364652,33.4465769537987,134.52496002764,2.07466502666359,-0.956898565818268,0.913296748885502,5.28204595106809,21.8237509790282,-19.4792369324955,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.19,-10.2661687366917,-13.7254157255498,18.7694021287767,108.301227859157,34.6276496464063,136.628350058971,-2.22429528495568,2.25507054102493,-2.9235070580298,5.02394681875973,22.4672864983796,-19.0772786765453,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.2,-10.4621305540257,-13.9478162969755,18.8196051778757,108.531306820184,34.26810865654,135.808530931961,1.21463348670062,-0.920793321667615,0.96549420325206,5.00443647983262,22.2412340080196,-19.5989047383081,0.0229918429873867,-0.0292452010788232,0.05220768204,1.33416
3.21,-10.6658241601629,-14.1631244729346,18.8797399102946,107.976395890437,35.4132038670576,137.943922539962,-3.06702809840047,2.28511669117619,-2.87383843792673,4.75287596570841,23.0407835886698,-19.0047699345634,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.22,-10.8649673665527,-14.3879765881629,18.9270346617437,108.31518962198,35.2757672350436,137.243037404087,1.30015674702986,-0.874263831619619,0.535850192479144,4.64858943384465,22.8212307444798,-19.547759013957,0.0292452010788232,-0.0292452010788232,0.0456272147299636,1.33416
3.23,-11.0718246021033,-14.6058303418155,18.9843740440967,107.919484304507,36.6489407884222,139.520248626462,-2.98594946643695,2.32719709146466,-3.29485829947782,4.29027454252919,23.6112901861383,-18.9599658908835,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.24,-11.2733006957832,-14.8337081967748,19.0291764937059,108.299908582326,36.4646993142446,138.826448546945,1.3867701459636,-0.825455330027031,0.604881189657936,4.21374156108098,23.3736850293359,-19.5242709510242,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.25,-11.4826918763637,-15.0545502231523,19.0838733348082,107.938064486875,37.8303685779017,141.014183405007,-2.90086790880587,2.16706715158811,-3.2271941549757,3.82001416618406,24.127574568944,-18.9563644365285,-0.0292452010788232,0.0273222825301886,-0.05220768204,1.33416
3.26,-11.6867597866413,-15.2851910550773,19.1258721295794,108.268744374437,37.6390935675336,140.18404956901,1.46576654124666,-0.985905488135681,0.670057138666765,3.73080359197308,23.8737105806413,-19.5487874011044,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.27,-11.8984052072368,-15.5091393778184,19.1781239116029,108.021157351788,38.9611991518617,142.426661111354,-2.82240268732761,2.21989817571124,-3.16280714683792,3.34604828045683,24.5933477764603,-18.993157885749,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.28,-12.1047765358548,-15.7426692570955,19.2175156973958,108.387060635619,38.7279077035517,141.60273482737,1.54284166038245,-0.937345921743557,0.733120554656326,3.28328484132259,24.3237272090356,-19.6047637348247,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.29,-12.3186521333735,-15.9696697606398,19.2672691187827,108.251934056276,40.0039404118389,143.902226901468,-2.74669629725021,2.26858742346545,-3.10100316783393,2.90909962131907,25.0123248239219,-19.0629161967996,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.3,-12.5273225342451,-16.2060231651536,19.3039814930038,108.65133452143,39.7322867132994,143.082205054468,1.61712355806926,-0.892654991562703,0.793629652756926,2.87146704278353,24.7273181016349,-19.6940366858669,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.31,-12.743545921749,-16.4359209031195,19.3510776158967,108.581396329153,40.9779374488209,145.36945723335,-2.67376188213253,2.21349583587304,-3.04170877910229,2.48968360659614,25.3879847834842,-19.1699604679442,-0.0292452010788232,0.0283250680838271,-0.05220768204,1.33416
3.32,-12.9550392129553,-16.6746154447352,19.384760494535,108.997983717631,40.8024019826425,144.53107668906,1.68663527856817,-0.949488248180902,0.642410726858541,2.40394166177351,25.0934765764273,-19.822432372265,0.0292452010788232,-0.0292452010788232,0.0493555879704363,1.33416
3.33,-13.1738403755404,-16.9071593231141,19.4290563599061,109.073471045515,42.1095349838083,146.931827349504,-2.6062806338243,2.25633629235882,-3.1896328270053,1.98430501502552,25.7319018963224,-19.3147362523044,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.34,-13.3876351107411,-17.1485581857626,19.4599738237597,109.516428577095,41.8968047245404,146.092169514893,1.75578406324134,-0.906172146176705,0.706172212157262,1.9232265273047,25.4218137790279,-19.9851814226424,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.35,-13.6091078954229,-17.3836345175177,19.5012794883207,109.536644621071,43.2151904892674,148.300294851443,-2.53832009218545,1.93511666150795,-3.12716438310054,1.44754766870942,26.0326475663682,-19.50328707531,-0.0292452010788232,0.0258888091135137,-0.05220768204,1.33416
3.36,-13.8257273176208,-17.6272653446159,19.529109953233,109.817830140559,43.0361893176299,147.192287262819,1.81493825764781,-1.22374159283419,0.765731874163335,1.33959753699919,25.7089359145955,-20.1940828018742,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.37,-14.0493792559047,-17.8652259809981,19.5677190697673,109.955649301231,44.3032386087888,149.474981032484,-2.47841711020905,1.98983155335103,-3.06771675152177,0.88445949522207,26.2922725467608,-19.7305680146113,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.38,-14.2693312892056,-18.1105976072333,19.5922777395462,110.360252214792,44.3835936233282,148.516992942956,1.87398653294106,-1.17259459121147,0.276557270928755,0.656410145854862,25.9597762861164,-20.4340828679453,0.0292452010788232,-0.0292452010788232,0.0447292827280612,1.33416
3.39,-14.4961461702056,-18.3505809960543,19.6276533536108,110.732219500762,45.8836150941692,151.034829516917,-2.42453368816162,2.03351415623364,-3.54714827130847,0.0818350467414919,26.5182608091304,-19.9914896623294,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.4,-14.7183945961449,-18.598541407785,19.6494503115654,111.145936586942,45.9214829027452,150.067622292369,1.93400199120104,-1.12241577973192,0.35417914592627,-0.119140937223926,26.1686840273536,-20.70565482315,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.41,-14.947274252969,-18.8414515883963,19.6820654393267,111.68167045625,47.3456447551123,152.699793295603,-2.365242328729,2.08392165919083,-3.47112452397182,-0.666353561782007,26.6917662076525,-20.2892973451776,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.42,-15.1718245180155,-19.0919526871634,19.7010571026621,112.102880258612,47.345151649663,151.72045396846,1.99223999294305,-1.07589999513003,0.42868011624429,-0.841705561051104,26.3254867792958,-21.0143601021823,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.43,-15.402763163378,-19.3377519994357,19.7308828487301,112.803518246915,48.6897042548896,154.470997962839,-2.30775506982005,2.13075663178376,-3.39816034454548,-1.35982876225289,26.8171044320122,-20.6249636426099,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.44,-15.6301224653438,-19.5900289170373,19.7498352687581,112.732719975301,48.6548582738589,153.476468360275,1.18025828812705,-1.0327211963874,0.500164943415528,-1.5110249253346,26.6133586404541,-21.1281054817433,0.0232882145299636,-0.0292452010788232,0.05220768204,1.33416
3.45,-15.8641018833878,-19.8374687183561,19.7793929714143,112.931656671048,49.9944902472192,156.109727873628,-3.10313751888253,1.89666034421698,-3.32968903631795,-2.0685755640545,27.2518370785439,-20.5310297426328,-0.0292452010788232,0.026720147453672,-0.05220768204,1.33416
3.46,-16.0940632925859,-20.0919611459572,19.795297060726,112.722065045098,49.9719351523244,154.891275524706,1.26313266226492,-1.24372854055172,0.568925610460267,-2.24195748031493,27.0351004602783,-21.0497701791209,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.47,-16.3301511954337,-20.3421597065488,19.8218167150113,113.087321979001,51.2607720965227,157.628506123367,-3.02067847619434,1.96528383659075,-3.26170039640956,-2.78294983454428,27.6289827840541,-20.4767086491679,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.48,-16.5626012148983,-20.5988707945509,19.8345909698441,112.954011649494,51.2841465200037,156.469937390053,1.34455936885354,-1.18002486213711,0.458666704254791,-2.97159040370826,27.3952687419494,-21.0151530905081,0.0292452010788232,-0.0292452010788232,0.0497902041670915,1.33416
3.49,-16.8010984793775,-20.8514703081568,19.8578672171334,113.54178706652,52.6090585165759,159.383585437091,-2.94196182711223,2.02696009082319,-3.36972736807903,-3.5423391640454,27.942495848406,-20.4685414787513,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.5,-17.035664500301,-21.1106445235644,19.867609196411,113.430165323954,52.5868720103859,158.215870628403,1.4244331802476,-1.1191308118048,0.529821047332876,-3.69776284866101,27.6963737889757,-21.0264455269924,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.51,-17.2762997888574,-21.36579736624,19.8877256846579,114.150032052058,53.865072491241,161.187692447652,-2.86334936044192,2.0043802843028,-3.29998324087322,-4.26450927059107,28.2033994677961,-20.5063917444145,-0.0292452010788232,0.0284790627766176,-0.05220768204,1.33416
3.52,-17.5138350620116,-21.6265959484936,19.8940869943521,114.111832133044,54.006326004833,160.076198307557,1.50006985284253,-1.14469305458674,0.243065145534513,-4.50565592730721,27.9307368182694,-21.0800078994914,0.0292452010788232,-0.0292452010788232,0.0473621872974027,1.33416
3.53,-17.7572819043777,-21.8836324629656,19.9106983094379,115.095027442039,55.4145168852798,163.268058230713,-2.79127145653808,1.98426967207627,-3.58079333473478,-5.16237896316399,28.3824908368895,-20.5884619027833,-0.0292452010788232,0.0285510397638534,-0.05220768204,1.33416
3.54,-17.9970300519759,-22.1466746535869,19.9139737018426,115.009986266051,55.5292831324264,162.069416601098,1.57389736292806,-1.16036608825511,0.322249040449456,-5.3854195989507,28.0971314615021,-21.1744993935801,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.55,-18.242700588435,-22.4060560301191,19.9273230864019,116.088177076858,56.8998773723065,165.266422044853,-2.7182983599768,1.85063721284777,-3.50300609315922,-6.05329040785612,28.5062857729323,-20.7088994664016,-0.0292452010788232,0.0274532342996897,-0.05220768204,1.33416
3.56,-18.4848513554274,-22.6711051037776,19.9275163730402,115.852843663274,57.0215169470203,163.862887226396,1.64136405998185,-1.29482014119153,0.397610229871895,-6.28421630180978,28.2100542505601,-21.2974621087233,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.57,-18.7324244117393,-22.9330576891675,19.9375449956729,117.175455112231,58.3109890454758,167.250369499085,-2.65126489676992,1.9147262021132,-3.42863997566939,-6.91965883707735,28.5790871171004,-20.8680517991336,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.58,-18.9770434731577,-23.1999876244214,19.9344475382067,117.016129784009,58.4924899512746,165.913330061802,1.70759071050364,-1.23520584884913,0.278054340130733,-7.17451163760195,28.2592516948833,-21.4694614341762,0.0292452010788232,-0.0292452010788232,0.0495779510674986,1.33416
3.59,-19.2268867833209,-23.4641132594563,19.9409638155835,118.681080366097,59.78921830591,169.605061566722,-2.58747699509664,1.9718338858868,-3.54583223355523,-7.82965794672162,28.5777873053164,-21.0777478644431,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.6,-19.4735581202334,-23.7332540339039,19.934692438211,118.511376063953,59.9344888100046,168.233254158848,1.77287823121829,-1.1786155575041,0.355763078080626,-8.05336075929834,28.2466874453773,-21.6909285146914,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.61,-19.7266282798619,-23.9986267033846,19.9381371523739,119.743449723487,61.3548687656642,171.327179435374,-2.5230020661386,1.19388769246562,-3.46971138994965,-8.85132155770485,28.5294616183199,-21.2723807088991,-0.0292452010788232,0.0215672753632118,-0.05220768204,1.33416
3.62,-19.9776696180325,-24.2678655933219,19.9288894344617,119.008759492005,61.9022197013536,169.303419396814,1.81753875625594,-1.94411212947417,0.0105959055026252,-9.3390993285174,28.1560681582893,-21.817093887956,0.0292452010788232,-0.0292452010788232,0.0465225874660569,1.33416
3.63,-20.2334797450623,-24.534931441056,19.9285044101146,120.762666103831,63.4551608409017,172.903607908831,-2.4818269365654,1.27373866254021,-3.80550167586374,-10.2098855504891,28.3543815748177,-21.434053423514,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.64,-20.4865399902851,-24.8064249602791,19.917608472237,119.720500984466,63.952239577242,170.789411372313,1.48206932370815,-1.86075442726653,0.0979622445345281,-10.6584929527613,28.0560335165206,-21.8614938382925,0.0266356359179548,-0.0292452010788232,0.05220768204,1.33416
3.65,-20.7441872394431,-25.0759512620179,19.9149675566894,121.654251785937,65.4185874636308,174.73351705816,-2.80953579843442,1.35635998560202,-3.72121151652738,-11.4834740734377,28.2829699132143,-21.4135121761752,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.66,-20.9990658311072,-25.3497636248235,19.9009478028326,120.529068462384,65.8628863036188,172.524255459735,1.54261858602081,-1.77231824073127,0.181679287835499,-11.8893311890085,27.9799584052468,-21.842489135613,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.67,-21.2583906260128,-25.6217853979123,19.8946280242849,122.908001445537,67.23866219177,176.857251159431,-2.74928920377815,1.44402582890495,-3.6392095088459,-12.6698030465704,28.154368077033,-21.439659228293,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.68,-21.5150265538335,-25.8978720070964,19.8774047690871,121.694613894894,67.6384672928551,174.545366439396,1.60301131755001,-1.68972912231903,0.26231414576297,-13.0360129257407,27.8476324907437,-21.8722721510066,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
3.69,-21.7759519409711,-26.1723543576186,19.8673595270299,124.567284266075,68.9147378013025,179.317778854785,-2.68931604895486,1.52599965271899,-3.56023078394467,-13.7713691439738,27.9756431412961,-21.5162272627509,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.7,-22.0360124264874,-26.4490677081153,19.8462270465793,123.919195100552,69.6473282966811,177.602017817505,1.66294095813833,-1.61257786701218,-0.441645292542594,-14.319648627228,27.5581064243045,-21.9540792450948,0.0292452010788232,-0.0292452010788232,0.0415311916110305,1.33416
3.71,-22.300167714659,-26.7244313163671,19.8317116746879,128.112682116594,71.1587437934188,-176.313095021699,-2.63809696276288,1.59307149855626,-4.25015734205573,-15.2188232608829,27.5294233926657,-21.6484770045832,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
3.72,-22.5618401163326,-27.0034791434393,19.807250228485,127.419896291073,71.8529597797595,-178.087496849214,1.72183392119837,-1.53474241303442,-0.33601622422529,-15.7211996293057,27.1029320931336,-22.08302365137,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
